True,iforestPythonScore
3595,0.45264920896776334
3596,0.43931290140284895
3597,0.45597511334172863
3598,0.46622322147927464
3599,0.41917306873594107
3600,0.511140128507776
3601,0.42159265702296034
3602,0.4065293066281127
3603,0.498558645331034
3604,0.41175217664259256
3605,0.4515353200915102
3606,0.4528534322531618
3607,0.41794476640926703
3608,0.4550385036328772
3609,0.4403799310920496
3610,0.42813055604946965
3611,0.4649322825319789
3612,0.44118367678385795
3613,0.4762074284152409
3614,0.45687772200153653
3615,0.4530690010208546
3616,0.4182629834818798
3617,0.4442164173536051
3618,0.3905209995787456
3619,0.464661678305842
3620,0.43836080318775683
3621,0.4330461396902871
3622,0.48963217858003505
3623,0.46410536390102614
3624,0.45054455117105174
3625,0.43421189787554704
3626,0.4312164291498163
3627,0.4357227324032373
3628,0.46851695960806083
3629,0.42942810021344324
3630,0.4236147867499394
3631,0.4251968570502155
3632,0.42869880514954084
3633,0.48995328949456846
3634,0.5005586416371393
3635,0.4055002647556561
3636,0.4414075521265576
3637,0.454007027665319
3638,0.45058307175891765
3639,0.41672010012655186
3640,0.4575882156638375
3641,0.4616131184688192
3642,0.46391054971564
3643,0.4226229487991694
3644,0.4532199195392292
3645,0.46059551776206586
3646,0.4627532417534123
3647,0.5521943123295615
3648,0.4549214299181907
3649,0.41912784256933094
3650,0.4559554852559987
3651,0.4366246155286947
3652,0.44637570680616884
3653,0.4453116577219077
3654,0.45104972617601463
3655,0.4394388815313156
3656,0.5079545015942877
3657,0.4365575061182581
3658,0.46548247383683167
3659,0.4207894819076356
3660,0.5177239724733367
3661,0.44026454738131704
3662,0.41642859858760645
3663,0.4661336293316821
3664,0.43434014401398424
3665,0.4432508358479954
3666,0.4340550826582877
3667,0.42052654232922954
3668,0.4426704909966713
3669,0.406927424449674
3670,0.5421047364528564
3671,0.47889200213272565
3672,0.41588401089869836
3673,0.39734341226396264
3674,0.4354319457584206
3675,0.43949871775625615
3676,0.47678378310966596
3677,0.4247125856613497
3678,0.43487566897977964
3679,0.48003689334723953
3680,0.45821349171147324
3681,0.41710627929681027
3682,0.5373210739977756
3683,0.4493323815239668
3684,0.44032798638509285
3685,0.46343094323226586
3686,0.47344252666308884
3687,0.4003441837428619
3688,0.47907789371908255
3689,0.4450589441697472
3690,0.46024045705808025
3691,0.43919963993384836
3692,0.5075964925738395
3693,0.4849540419326895
3694,0.43149502862881284
3695,0.4679161461026756
3696,0.43764001226738986
3697,0.443854144179145
3698,0.4238013441217171
3699,0.5097815498625212
3700,0.46679672516468673
3701,0.43904570669673415
3702,0.4166192327555521
3703,0.42174429544017833
3704,0.5104444360059864
3705,0.4473759768329308
3706,0.48579251965366615
3707,0.42245863150286717
3708,0.43517771889317536
3709,0.41192220801814067
3710,0.41479364137663427
3711,0.42886030605806946
3712,0.4871088218694769
3713,0.4284350445286364
3714,0.46671197120560315
3715,0.44487814116457186
3716,0.4500646510091189
3717,0.44685832716906615
3718,0.45756613017958986
3719,0.4291813922228562
3720,0.4245001285382609
3721,0.43548834287452004
3722,0.43740198604902664
3723,0.4607291769651013
3724,0.4148135740452449
3725,0.4355372303559666
3726,0.5263019892345584
3727,0.40869934919635886
3728,0.41462617147488245
3729,0.40931153976382295
3730,0.4145400138217057
3731,0.41765555733705934
3732,0.44145682660651214
3733,0.42208824280542895
3734,0.43391837585636656
3735,0.42519888304648784
3736,0.45077863692828063
3737,0.5106506732656331
3738,0.4258230488126692
3739,0.4375197616907095
3740,0.4285924071615165
3741,0.4437358081111633
3742,0.43084976967756833
3743,0.49139554041861916
3744,0.42584744604775204
3745,0.41151495751710343
3746,0.4325867877202863
3747,0.5238111697081596
3748,0.42849205664962464
3749,0.40484996881178525
3750,0.4480037878146289
3751,0.4421910655202113
3752,0.43964981093333566
3753,0.4580317930282837
3754,0.4173624108163767
3755,0.41044541814256913
3756,0.4702070429529359
3757,0.44711495572927096
3758,0.4219806950534143
3759,0.48614300094923446
3760,0.40983658210781715
3761,0.4246305457153795
3762,0.4306279086551738
3763,0.43965888479650667
3764,0.43998667132749386
3765,0.4315186716734038
3766,0.4566565918434555
3767,0.41294690151211105
3768,0.41780327956092056
3769,0.4749114163012273
3770,0.44955863146545677
3771,0.4312956059717245
3772,0.44950811346050995
3773,0.5838014913545444
3774,0.42543070610144856
3775,0.4623576501847487
3776,0.4145268969407375
3777,0.44094992366304003
3778,0.4564874537664649
3779,0.47380490545279924
3780,0.4373064759381137
3781,0.4801223018964586
3782,0.5113560928352683
3783,0.4235660625700606
3784,0.4033436473153627
3785,0.4466939667984271
3786,0.4405906698421592
3787,0.45851602996193247
3788,0.46560728273804297
3789,0.4297032270720508
3790,0.4377388665615036
3791,0.4585628156720874
3792,0.43834742313165886
3793,0.45326085346194905
3794,0.4406984026035385
3795,0.46780303036778137
3796,0.4278398654695653
3797,0.430844764606807
3798,0.4209634712044692
3799,0.409800477189949
3800,0.448230240083606
3801,0.40464850983290995
3802,0.43043094097005463
3803,0.46098231178203697
3804,0.4481281778027494
3805,0.42229773369224927
3806,0.45941952040302997
3807,0.44951649218851164
3808,0.4370968288487036
3809,0.42013705426740167
3810,0.5385098191832182
3811,0.40374568475946654
3812,0.462717594930848
3813,0.480936551316347
3814,0.4422082233226653
3815,0.4179880625420346
3816,0.4494546456114583
3817,0.442510542558876
3818,0.5140506993867086
3819,0.40959287743385736
3820,0.4109942659033054
3821,0.4711656846897929
3822,0.40872881381777987
3823,0.42822144563634196
3824,0.48196227561465593
3825,0.4401190299785884
3826,0.5212132629095615
3827,0.4684566262100702
3828,0.4708680672613854
3829,0.4040505904868038
3830,0.41690467906938616
3831,0.42889933291294846
3832,0.42532180704953304
3833,0.46870019808764923
3834,0.40652181223421224
3835,0.4899214962285299
3836,0.4081779842292836
3837,0.44056436667906046
3838,0.44774563216870933
3839,0.43418132478300175
3840,0.4636310870739366
3841,0.4479103181796151
3842,0.43357956467300285
3843,0.44868233739064184
3844,0.4731049931391043
3845,0.4751270451696557
3846,0.5028646411610401
3847,0.4791524217007743
3848,0.40977547680177884
3849,0.44710081369475585
3850,0.45337321741246667
3851,0.42615255066369384
3852,0.5090196147926427
3853,0.4691619250435663
3854,0.4495297497480192
3855,0.4187833256333235
3856,0.46218822160028966
3857,0.5531405486866251
3858,0.43038965998566603
3859,0.4770573355702105
3860,0.47152423719971404
3861,0.4497476657038511
3862,0.4215418539826204
3863,0.4993501405461722
3864,0.42662025857571173
3865,0.4729635227827772
3866,0.4207033409826407
3867,0.42392676349368236
3868,0.47529210321765003
3869,0.41405908781531464
3870,0.44720532928730594
3871,0.419844149063606
3872,0.42300320120868506
3873,0.4340996583434201
3874,0.4405279364946315
3875,0.41555808867636806
3876,0.4248628225465896
3877,0.4142123209305309
3878,0.398399866853201
3879,0.43209542471397216
3880,0.42402580093966746
3881,0.46510710193908794
3882,0.4202129559469862
3883,0.43037786812957163
3884,0.448671959488324
3885,0.4457206506938653
3886,0.4481473213779439
3887,0.49242897380027933
3888,0.5591584410702826
3889,0.4982324996954702
3890,0.4416140618409732
3891,0.4585238226524434
3892,0.4459884150674306
3893,0.4364605116236463
3894,0.5042036315147455
3895,0.49120254472308245
3896,0.45071531004708826
3897,0.4329952995778302
3898,0.42295710262646247
3899,0.4401742970144519
3900,0.44076524705324166
3901,0.42769870782917946
3902,0.4328673526004803
3903,0.42338118233290406
3904,0.4210155645111056
3905,0.4458614365830937
3906,0.4657682114465806
3907,0.4226524732398511
3908,0.45003412393685294
3909,0.4283155789323089
3910,0.45592914363136117
3911,0.42786625865348304
3912,0.4239587012796478
3913,0.43312770874934764
3914,0.48589819030312675
3915,0.43276311317242655
3916,0.4655526769481495
3917,0.4314537500380899
3918,0.4513190080952845
3919,0.4393614744093397
3920,0.42744110297526083
3921,0.4352265632315709
3922,0.571301142201298
3923,0.4161768520112879
3924,0.45624554422812663
3925,0.4303634993666321
3926,0.4445689839837251
3927,0.4167881100429052
3928,0.43534328413282347
3929,0.4418822925835438
3930,0.4563056445844723
3931,0.45397265084611105
3932,0.5325595069998692
3933,0.4315447360380407
3934,0.43630644540874275
3935,0.42373554675494773
3936,0.4440710391829446
3937,0.45368222963379307
3938,0.46209073404372264
3939,0.5225998845749803
3940,0.418105977361497
3941,0.45579664814600146
3942,0.4365046630561027
3943,0.44048022045868385
3944,0.4977103212920675
3945,0.4383968310757555
3946,0.44305705534009976
3947,0.43811202323470716
3948,0.4340478592988088
3949,0.44205226650207263
3950,0.44383965949967974
3951,0.5045663615262185
3952,0.4119436519732729
3953,0.446731449627007
3954,0.44503672096029373
3955,0.5627958221631377
3956,0.45182541148724975
3957,0.42011904914519266
3958,0.4309845787003488
3959,0.43513607497054224
3960,0.518021220274569
3961,0.42896953148485867
3962,0.4012469187592047
3963,0.4259633193404111
3964,0.5458071243850353
3965,0.4306706386474775
3966,0.46010577707518746
3967,0.4201412975457868
3968,0.4501644798357667
3969,0.43266877071618587
3970,0.5055840474816995
3971,0.4284479055268923
3972,0.43472756819346664
3973,0.439699802792676
3974,0.4299195905907564
3975,0.3999117526811826
3976,0.4308347602566601
3977,0.4172227129393387
3978,0.4343218380881525
3979,0.42873295717328086
3980,0.46271581663912215
3981,0.4120582374534982
3982,0.4086802098000255
3983,0.4490925246107314
3984,0.47634985883679337
3985,0.42047266961496577
3986,0.42539464694620305
3987,0.4189802133825613
3988,0.46172036486967794
3989,0.5031652446783567
3990,0.5330524682841761
3991,0.4171452366587115
3992,0.452096512274763
3993,0.4055642352066376
3994,0.44395278913464875
3995,0.43024327912511545
3996,0.4235479621939873
3997,0.41600764268460666
3998,0.47884320308455647
3999,0.5317085243853686
4000,0.5442161661283959
4001,0.43765139917645
4002,0.4310319171962538
4003,0.426206902623766
4004,0.4538854514214321
4005,0.4403523957625418
4006,0.40869478592411196
4007,0.45314157979526853
4008,0.43709504040025776
4009,0.41310544060903354
4010,0.422621683702244
4011,0.41876704215329097
4012,0.4282932624734689
4013,0.43157654132985074
4014,0.4520299273854189
4015,0.5122856711074205
4016,0.4275739552525538
4017,0.4803100760034871
4018,0.46123335913147695
4019,0.4801377133960479
4020,0.5326934429912085
4021,0.5177899354919356
4022,0.4282621808501501
4023,0.5551204865682771
4024,0.4369261248355979
4025,0.4246386019042152
4026,0.44299751672187604
4027,0.4666473836163676
4028,0.4443036569729411
4029,0.41047556579703925
4030,0.4274501344084402
4031,0.4165928888465906
4032,0.43062860305787226
4033,0.4811762851783433
4034,0.45804388175828104
4035,0.4449442553579533
4036,0.4395653185530878
4037,0.47363303501287846
4038,0.5024770641638412
4039,0.41017262802412874
4040,0.4725259026604182
4041,0.41679234164868717
4042,0.4101570555946048
4043,0.41335902630316135
4044,0.4880147069348545
4045,0.41434515784370507
4046,0.47083023259320317
4047,0.43879142627085344
4048,0.4534108016203652
4049,0.4746505968167224
4050,0.43989185659184116
4051,0.41895332684308256
4052,0.40885920528263087
4053,0.45327720148423406
4054,0.42774790781656297
4055,0.43553167919851365
4056,0.46539285507833106
4057,0.4450050093927288
4058,0.5158526060256463
4059,0.4537275654242622
4060,0.5686058312779503
4061,0.4147451258289295
4062,0.43514149540473557
4063,0.44143661363968756
4064,0.44788300750108345
4065,0.44525480964363
4066,0.426609131450946
4067,0.4474731674906564
4068,0.4280600597029329
4069,0.5613800943942905
4070,0.46771821038752626
4071,0.47452612077318646
4072,0.4243923826860783
4073,0.5209413986518875
4074,0.44864910485812215
4075,0.4518054221945368
4076,0.42130656262520627
4077,0.4466343761700699
4078,0.48528219059935696
4079,0.5132048182144289
4080,0.43585695431391386
4081,0.5190530806445428
4082,0.44955422125889205
4083,0.4336375460694099
4084,0.47880193830168283
4085,0.4321425652278312
4086,0.434123914012011
4087,0.5381830687199759
4088,0.4008531632007021
4089,0.4691955332862254
4090,0.440497166354156
4091,0.42080182170145514
4092,0.43376884653309367
4093,0.42936865695863874
4094,0.5470029307027733
4095,0.43423798989192725
4096,0.4261357899532051
4097,0.41103301798965336
4098,0.4937362157819615
4099,0.42638146023435397
4100,0.4143145726867829
4101,0.4773592160794314
4102,0.5360865067757836
4103,0.498036125963907
4104,0.41956587834898557
4105,0.402993728764507
4106,0.4149651945505353
4107,0.4441810535580823
4108,0.4366039468624621
4109,0.5644102607975768
4110,0.4393795463200498
4111,0.41962853626544444
4112,0.42944754541102664
4113,0.4130622661650692
4114,0.44572517453660226
4115,0.528846838627144
4116,0.450558578398725
4117,0.4847633874331645
4118,0.5865583749122286
4119,0.4512957791271274
4120,0.43809652327433046
4121,0.41059097648387066
4122,0.4355624320219695
4123,0.4696121510406984
4124,0.4628340232307907
4125,0.42474132602342624
4126,0.5114472237137333
4127,0.4223682165469202
4128,0.40686100316338786
4129,0.4639044109082704
4130,0.43795129001481936
4131,0.5494082623008019
4132,0.40272120253896965
4133,0.43663973724964983
4134,0.43338077909829664
4135,0.43920807587772287
4136,0.4123379974767381
4137,0.4183699892838224
4138,0.4232683610960917
4139,0.4649590047930703
4140,0.4471999489011723
4141,0.43542101189818416
4142,0.40692170558706264
4143,0.48708083282371484
4144,0.42538795601525287
4145,0.4834773144047906
4146,0.42835463660874595
4147,0.4365843642792774
4148,0.41683000936501224
4149,0.4520994951911317
4150,0.4652865826574043
4151,0.43441679932743077
4152,0.4246509257446911
4153,0.4132955289119426
4154,0.4496313066262624
4155,0.3968417602906554
4156,0.40654352849938163
4157,0.41262861789039823
4158,0.42555199707809743
4159,0.4837407147708064
4160,0.41404951615875973
4161,0.4668647166009129
4162,0.4489177883708099
4163,0.4114092380509459
4164,0.4185234071944474
4165,0.41222675732161473
4166,0.47587548505127114
4167,0.4234171424384887
4168,0.41408292120923557
4169,0.4273217058011151
4170,0.4273676676326884
4171,0.538540642928733
4172,0.4313327458982764
4173,0.5489157260795083
4174,0.42720345732939036
4175,0.4310784945529414
4176,0.4545419371271574
4177,0.4578156381042818
4178,0.4197968568550638
4179,0.4680112480919296
4180,0.5627014276005831
4181,0.47669772135147853
4182,0.4262064883397582
4183,0.41294403435557375
4184,0.45117050342712245
4185,0.4378588481773978
4186,0.3902931177094696
4187,0.4181033821386859
4188,0.41622147228229806
4189,0.4978318895284397
4190,0.43842053058265723
4191,0.5523242754089256
4192,0.4474314843848643
4193,0.42577365466749284
4194,0.43987067732896695
4195,0.5464996226396576
4196,0.4564092460237469
4197,0.41514026798921727
4198,0.43573198484167336
4199,0.4300714941612792
4200,0.4318791790531685
4201,0.4310352942907283
4202,0.4367862539634588
4203,0.43134953530377557
4204,0.4361731694348577
4205,0.3979558176470255
4206,0.4270187930906114
4207,0.4434195632840126
4208,0.49168209141498315
4209,0.43899178035198216
4210,0.4257469631888821
4211,0.448638218482133
4212,0.43293666125042296
4213,0.45156428960343076
4214,0.5461898113907537
4215,0.505494246898045
4216,0.4435496066568198
4217,0.43256212801687666
4218,0.45062350492979913
4219,0.4560985374315842
4220,0.4752484884858663
4221,0.46811079777210435
4222,0.4548555835056479
4223,0.4740961341696769
4224,0.41051116392397413
4225,0.44080622480440657
4226,0.44967425157075364
4227,0.4808691803858863
4228,0.44426106850577596
4229,0.5362159881555513
4230,0.4481671542480653
4231,0.43958026111777093
4232,0.44803379132146365
4233,0.4482983179586246
4234,0.4826315123826661
4235,0.44876509272041276
4236,0.41444776986315135
4237,0.42420623532876633
4238,0.4780825655337981
4239,0.4496349492175067
4240,0.501956445308582
4241,0.4530154748100048
4242,0.5959549638091188
4243,0.4609807573209621
4244,0.4285218727307472
4245,0.43660578610453366
4246,0.4144255049193006
4247,0.4359546853652704
4248,0.4122973621830888
4249,0.4946826824484968
4250,0.4941402537415115
4251,0.4481291203960481
4252,0.4545433955088808
4253,0.4245372414424645
4254,0.4009378067128948
4255,0.46327049913739554
4256,0.43369265483732433
4257,0.4623504871776569
4258,0.5008191528203502
4259,0.4108970110877388
4260,0.5057357175744287
4261,0.4241276657101805
4262,0.459372645394972
4263,0.42939133674066204
4264,0.46046872156221524
4265,0.4274820944616534
4266,0.41911624949068377
4267,0.44309924380613985
4268,0.45151254822177184
4269,0.42841675654984923
4270,0.4207516876165427
4271,0.4723058201570992
4272,0.4908992357036909
4273,0.48294253455122776
4274,0.4326248251769587
4275,0.4655495504831659
4276,0.45589665692937104
4277,0.43324642558183935
4278,0.4184192864051835
4279,0.44778367446103345
4280,0.4694845006730527
4281,0.4916272933380136
4282,0.4207464045562791
4283,0.41867724461688705
4284,0.5012115043968931
4285,0.4306046353649219
4286,0.4235476821793261
4287,0.45591531321973033
4288,0.45300233545929525
4289,0.48191092855880757
4290,0.4491636498087803
4291,0.40123932152038827
4292,0.46174591617707006
4293,0.5170467745380792
4294,0.4462276075050814
4295,0.45026982774739516
4296,0.4434920976591286
4297,0.4529891046074661
4298,0.49434463367304754
4299,0.4187162886775649
4300,0.4574790383869711
4301,0.43903030330952786
4302,0.40529046603330743
4303,0.40491095710840025
4304,0.4108397432492826
4305,0.4789669467451371
4306,0.4296486719807072
4307,0.46392899838411517
4308,0.45324073650676866
4309,0.472595771657803
4310,0.4651665770336046
4311,0.423323657322632
4312,0.44760796610637754
4313,0.4319862383887326
4314,0.4065323702166134
4315,0.4229661889179533
4316,0.4510961681457544
4317,0.4696313280034647
4318,0.44888689754108824
4319,0.4508687448580865
4320,0.4257078354824843
4321,0.4366043676302785
4322,0.4595351160723711
4323,0.4408340689638798
4324,0.4692113295255231
4325,0.5591069861703036
4326,0.45411078682547446
4327,0.4887420956544068
4328,0.5301910380691971
4329,0.4642005895102286
4330,0.4811886496172681
4331,0.4998052184978005
4332,0.46223543943672807
4333,0.43440172190483856
4334,0.426654025479411
4335,0.46378881254360105
4336,0.4874668255784276
4337,0.48778102745295904
4338,0.4179701574440375
4339,0.44921764045117013
4340,0.5890550442133964
4341,0.4903438299346368
4342,0.44455483518466143
4343,0.44351542660397236
4344,0.4262251431196766
4345,0.46706023167493177
4346,0.42892767776214896
4347,0.4601381388792385
4348,0.43920593072752095
4349,0.42772157769358166
4350,0.4583769652404035
4351,0.4533154498707525
4352,0.419590389634555
4353,0.4516757708754043
4354,0.5057054187733933
4355,0.4067796419500765
4356,0.4641611787233639
4357,0.4554890903426523
4358,0.47437719960762964
4359,0.4058175520145442
4360,0.4778751606440341
4361,0.4538617960378529
4362,0.4496185439855136
4363,0.4738924395097182
4364,0.47256159172662865
4365,0.4438749676899171
4366,0.4493818962852166
4367,0.42445976827343407
4368,0.43596062367965904
4369,0.44358401595784036
4370,0.43754149226860384
4371,0.5830628108203433
4372,0.4504180614651155
4373,0.409137190972504
4374,0.42788599093873075
4375,0.43041259079980576
4376,0.4223657414236157
4377,0.43069939151361725
4378,0.4076446986947007
4379,0.4339256277145116
4380,0.43585267748434886
4381,0.44337488453903784
4382,0.45832581604530703
4383,0.42973983826649903
4384,0.40928275024819033
4385,0.4465387129704804
4386,0.41739141520302314
4387,0.43250827044401
4388,0.446606999827418
4389,0.4907140762563412
4390,0.4478969859328333
4391,0.4219113215317702
4392,0.501092131565115
4393,0.42602249094741007
4394,0.41699273473083376
4395,0.4356273671520925
4396,0.5033712007964395
4397,0.5292664979444051
4398,0.4715162512346531
4399,0.4311216770601815
4400,0.4201714753756874
4401,0.4438057160170583
4402,0.4359417750993168
4403,0.4218705948775519
4404,0.39045206892941836
4405,0.4174035963159897
4406,0.4250860784268044
4407,0.4249576542460961
4408,0.41702703532621227
4409,0.4897375411572517
4410,0.4038517250668084
4411,0.46873388495577606
4412,0.4293528524956886
4413,0.42459173485395985
4414,0.42799274374384555
4415,0.4999615132650994
4416,0.43131395531773914
4417,0.49461911820248783
4418,0.4258511472969654
4419,0.46715721783489994
4420,0.426170961738668
4421,0.4236523673975688
4422,0.4912388576453877
4423,0.5195851063968715
4424,0.4226871538882323
4425,0.40910827493764895
4426,0.41706813533459103
4427,0.4370253038448569
4428,0.39807816118380956
4429,0.4476798081499802
4430,0.4650818260986977
4431,0.5235272498936479
4432,0.416953276510726
4433,0.42880479663217186
4434,0.5232952109012302
4435,0.4819831760950926
4436,0.4273238588751241
4437,0.4307950807520612
4438,0.43842344055033194
4439,0.419786645034859
4440,0.42177206326670186
4441,0.4630579654951738
4442,0.46012207287903906
4443,0.42609482997708187
4444,0.47977370310087936
4445,0.4307466196205355
4446,0.4248682048062738
4447,0.4521603885474929
4448,0.46058432014392303
4449,0.46095948728775193
4450,0.4398139316700879
4451,0.4721985493341677
4452,0.4743338951151743
4453,0.46849059401746296
4454,0.44613178639296236
4455,0.4489539009818407
4456,0.41064891211712207
4457,0.42569287932270083
4458,0.45045888466098255
4459,0.45737157800260136
4460,0.4430442873718157
4461,0.41934236564976546
4462,0.4399021972179486
4463,0.40869031025687214
4464,0.42066302842014036
4465,0.4561260710915265
4466,0.4568796837740636
4467,0.4241745207333293
4468,0.5100109448120449
4469,0.427085765538813
4470,0.4181318533608067
4471,0.4178581526685577
4472,0.42788316853328245
4473,0.4328591633058769
4474,0.42883609834784103
4475,0.425669360553802
4476,0.43676867476125586
4477,0.4120024324358285
4478,0.4357860223128096
4479,0.4651647779497816
4480,0.5141770416452602
4481,0.5852344004927782
4482,0.4456817645819269
4483,0.5399540494506982
4484,0.4419594842373218
4485,0.41095136058551085
4486,0.4206149051510339
4487,0.44633654313898036
4488,0.4528431258628821
4489,0.43074630928389834
4490,0.43636920348840885
4491,0.46384551914752237
4492,0.4639248619490853
4493,0.4525300192827563
4494,0.5448974053449781
4495,0.4779629410495759
4496,0.5039160655016038
4497,0.501212827080272
4498,0.4080811471678141
4499,0.48294105362230694
4500,0.46307742062242385
4501,0.44706548004642277
4502,0.5121332688922506
4503,0.5198182631835985
4504,0.4908177719154985
4505,0.4960362027535301
4506,0.4997369878213771
4507,0.4193036535369941
4508,0.4579988512050223
4509,0.4373225224428338
4510,0.43437148803920117
4511,0.47434536589708964
4512,0.4428828540735231
4513,0.4538361296802525
4514,0.4346210786855814
4515,0.40459739741708345
4516,0.4877187893838883
4517,0.4465114885410456
4518,0.4283037299124868
4519,0.4304620273105646
4520,0.500952760452144
4521,0.4619718710500781
4522,0.443161100018351
4523,0.4626938458044566
4524,0.4069739472875585
4525,0.4486889675845291
4526,0.5122759263206031
4527,0.42195806056144153
4528,0.4359151500111239
4529,0.5095351159573208
4530,0.4573350999551219
4531,0.4448736972450122
4532,0.4290767137488384
4533,0.4380440349704606
4534,0.49102832018784764
4535,0.44567607737502674
4536,0.4299551879230221
4537,0.4302127902382103
4538,0.425317538969171
4539,0.43256649289910876
4540,0.5153131266509788
4541,0.420463888466402
4542,0.432194387092615
4543,0.4467866900506965
4544,0.4164568134271647
4545,0.44610266663770687
4546,0.4271492999221026
4547,0.414261390343518
4548,0.398118679249146
4549,0.42197604351434753
4550,0.4490027697546147
4551,0.4278571776489512
4552,0.44256889008899997
4553,0.4405058363963928
4554,0.42404927657158026
4555,0.4307631155226842
4556,0.4761553426327823
4557,0.507300746211028
4558,0.4287247211612635
4559,0.44318781504254107
4560,0.4683336606862259
4561,0.4923774789884475
4562,0.40832178149677506
4563,0.4375055180280087
4564,0.4427631124357417
4565,0.449683569483435
4566,0.4098843568568028
4567,0.49639446105706814
4568,0.44179119005229606
4569,0.4742238451264044
4570,0.5398158313618806
4571,0.42746988305691463
4572,0.48058032293859715
4573,0.41838672266046156
4574,0.40702495541917555
4575,0.44219773099882526
4576,0.452311873624837
4577,0.4184478927037762
4578,0.43726542649578715
4579,0.4487780489535948
4580,0.5126167242171166
4581,0.4730342359596413
4582,0.4600114924622723
4583,0.4148864224428357
4584,0.44530198826440814
4585,0.41594766936303024
4586,0.4390971994627041
4587,0.4420735406207153
4588,0.4436358025420357
4589,0.43989030044239985
4590,0.437559400146158
4591,0.43915736311153886
4592,0.43229436127596493
4593,0.40436154606338237
4594,0.42541384558470613
4595,0.43306975735490505
4596,0.4328626606278103
4597,0.43333997528458873
4598,0.42419960594395434
4599,0.5114044811562724
4600,0.4142412842557325
4601,0.4183042823336266
4602,0.4568287332579283
4603,0.44436761469327785
4604,0.4402239689099856
4605,0.458141650883995
4606,0.44640199522674695
4607,0.4375433596106882
4608,0.47006433568314515
4609,0.5251502342940112
4610,0.460876622925071
4611,0.5498850811904967
4612,0.4799471543957871
4613,0.4884860204490144
4614,0.4806600527504174
4615,0.4744355514244617
4616,0.4619633623172463
4617,0.4226148303437565
4618,0.4033020559350074
4619,0.5574127709841775
4620,0.47478247302245485
4621,0.4496253675167775
4622,0.4130339419503218
4623,0.4713371476862185
4624,0.519297041093707
4625,0.4371727835406794
4626,0.48252395857082764
4627,0.5849787655685642
4628,0.40814476065965166
4629,0.4565174959317437
4630,0.456056327124807
4631,0.5120760745619395
4632,0.4727671839033482
4633,0.44411351128096005
4634,0.41079357598919214
4635,0.47129119245837287
4636,0.40158046658229535
4637,0.4990327127681637
4638,0.4198159802560807
4639,0.488642149965436
4640,0.4391901740611251
4641,0.44686290628098196
4642,0.49450391205489475
4643,0.465358996703596
4644,0.5349549711083109
4645,0.4702319524404795
4646,0.48852318474170286
4647,0.44963322131553796
4648,0.40612124894992696
4649,0.45697820581162296
4650,0.5170115344816769
4651,0.4640195402508248
4652,0.536532776997202
4653,0.44647981146602317
4654,0.45476965337053255
4655,0.5298310225383761
4656,0.4354837740806255
4657,0.4434292089260551
4658,0.5038680510512527
4659,0.4378982882169913
4660,0.4619414252471711
4661,0.4880948785761806
4662,0.5025586596956085
4663,0.4501855827086139
4664,0.43653956806345356
4665,0.4080952332650728
4666,0.45393651753066616
4667,0.4310361230335281
4668,0.43655389626040175
4669,0.4600133876534757
4670,0.5274738773260532
4671,0.4388913370466315
4672,0.5097644085270875
4673,0.42174246236745966
4674,0.4654482566902786
4675,0.45891239476939105
4676,0.4754153152956586
4677,0.40870412263940675
4678,0.4593397350382592
4679,0.4193903650685184
4680,0.46583306345639736
4681,0.4585781294404427
4682,0.43633795750638843
4683,0.4050055804343757
4684,0.41434960479233107
4685,0.41735287644329166
4686,0.4200108725003826
4687,0.42705879662548096
4688,0.5254343155205227
4689,0.49677185125106355
4690,0.459705655290268
4691,0.5380903530782484
4692,0.4194957140886639
4693,0.42768434523299886
4694,0.5067717953687014
4695,0.4460115020847516
4696,0.44920851239075976
4697,0.4405797467698497
4698,0.455609497049471
4699,0.43324818277648675
4700,0.4270896498206849
4701,0.42163554761789307
4702,0.44231181318270146
4703,0.5632355296197675
4704,0.5290471045913576
4705,0.48984191691302015
4706,0.45131113513147647
4707,0.4101952393229473
4708,0.43655788913555205
4709,0.5889503859148173
4710,0.42606701327474844
4711,0.49540050463106944
4712,0.43782115604479327
4713,0.4302648599010547
4714,0.43537461106979025
4715,0.42149374958387537
4716,0.4054882711125553
4717,0.4075508195464836
4718,0.4232881412371754
4719,0.43112870778863616
4720,0.43548708935950736
4721,0.44232806638156036
4722,0.41755729725872615
4723,0.4014126618550037
4724,0.45630143348053087
4725,0.4429693447872034
4726,0.4511577659080962
4727,0.42827798760890545
4728,0.4146845983018434
4729,0.40452139910185586
4730,0.44103924784256243
4731,0.41945749861303067
4732,0.4612588402113077
4733,0.4647268422009141
4734,0.4128125646969296
4735,0.42645775229878125
4736,0.5042119243627669
4737,0.41047426153744465
4738,0.4397359657460207
4739,0.4551602698677644
4740,0.42486995790518606
4741,0.4263281546210662
4742,0.4618309753927892
4743,0.45057157265210934
4744,0.43088982192810993
4745,0.4466558084930945
4746,0.4464153223511527
4747,0.404120219157204
4748,0.5127745047251119
4749,0.4093047966272889
4750,0.4129464503934258
4751,0.44455177033557564
4752,0.4136448090367901
4753,0.4359446140334007
4754,0.4331308335039584
4755,0.42684035585466934
4756,0.41872509247372597
4757,0.42666553393306433
4758,0.43280124679898946
4759,0.4370547899927241
4760,0.46072857179133153
4761,0.4784155306317703
4762,0.43765794399139096
4763,0.4031657738638912
4764,0.44077866661301557
4765,0.41113926528308187
