True,iforestPythonScore
3593,0.4866143595819282
3594,0.44377654815377393
3595,0.4333072458971993
3596,0.4023445227188586
3597,0.45374633202952236
3598,0.4432797742553063
3599,0.4540868559536263
3600,0.4366210257414128
3601,0.4675392589629865
3602,0.4114220356137603
3603,0.4320422097837344
3604,0.44441532136222867
3605,0.45121832038814325
3606,0.41435287884710703
3607,0.40491056970148936
3608,0.46561708344904795
3609,0.4321479066461178
3610,0.45092301593173484
3611,0.4628085697167351
3612,0.4556007266154884
3613,0.4481099040820223
3614,0.4153947759099403
3615,0.5442224372037704
3616,0.4584126001875269
3617,0.5064499975041211
3618,0.48317706097574525
3619,0.4638968180231204
3620,0.4279225521261069
3621,0.430783514949611
3622,0.40927974552575647
3623,0.41629397507058635
3624,0.4961564500546015
3625,0.39146717588836083
3626,0.4735933424297451
3627,0.5059119004591677
3628,0.45487125694232644
3629,0.43073155681244235
3630,0.4301494142109978
3631,0.4833393300628393
3632,0.44625960759302874
3633,0.42243750675097524
3634,0.42576399426274275
3635,0.4133796587692676
3636,0.42653539433858234
3637,0.45555817919584185
3638,0.42388687754818827
3639,0.46404075612648166
3640,0.42860964753553144
3641,0.46822093404473575
3642,0.45909402263829546
3643,0.46510007710725304
3644,0.4064818169063561
3645,0.46000870540748834
3646,0.43878027148502957
3647,0.4369490065222486
3648,0.435069774147448
3649,0.4050306753101778
3650,0.4573066887463893
3651,0.42096301293189625
3652,0.4433073562092484
3653,0.45685631540071076
3654,0.526673349500693
3655,0.48065668361867414
3656,0.40608516202752243
3657,0.4407018434713233
3658,0.41177632906930767
3659,0.40700146037366836
3660,0.4012138366605558
3661,0.40837826570341346
3662,0.4503838835097485
3663,0.4168315726307944
3664,0.4241887474030896
3665,0.39541752175177025
3666,0.39086152509671107
3667,0.4634163648000978
3668,0.40158068840026767
3669,0.40819077594082004
3670,0.4069943579446805
3671,0.4094830745488991
3672,0.45061217816354926
3673,0.3826080523929504
3674,0.44438456396612114
3675,0.40911011074728093
3676,0.3916608020259751
3677,0.40189838018027585
3678,0.45547445190039654
3679,0.4250356228908466
3680,0.42001198012201796
3681,0.4752638019900462
3682,0.4795778527627478
3683,0.48868731173845037
3684,0.4809832942410664
3685,0.4907214289342944
3686,0.5601340879350982
3687,0.4433782520805741
3688,0.44911061733398355
3689,0.43032537153393297
3690,0.4124659468446334
3691,0.42562954069698955
3692,0.4533480168357835
3693,0.4703874236117148
3694,0.4920734695119335
3695,0.4138808531076401
3696,0.4616438295752974
3697,0.40458005529534224
3698,0.5148385791758782
3699,0.40682863916034023
3700,0.4168900254992991
3701,0.39662938251166646
3702,0.4223231286956763
3703,0.40304195730075115
3704,0.4470719325296749
3705,0.41514635560899205
3706,0.41338351275245916
3707,0.4223316952609998
3708,0.4335812361814841
3709,0.40392090315008516
3710,0.40465326797192713
3711,0.4372916860325939
3712,0.38994136066802904
3713,0.4091432975131619
3714,0.41569753610783977
3715,0.4292520840879339
3716,0.4603514676980622
3717,0.4436810323606993
3718,0.4302696594406586
3719,0.47275843984164306
3720,0.4950564202950173
3721,0.42019708221624
3722,0.4207843620724856
3723,0.4411877480250469
3724,0.4238312901580236
3725,0.40657701459221807
3726,0.40886132777519635
3727,0.4139065234925696
3728,0.41469064461399074
3729,0.4518759728812211
3730,0.42224457220887945
3731,0.4387742575771749
3732,0.5116299313461827
3733,0.4530090583733097
3734,0.4058028287858537
3735,0.43952008614466115
3736,0.44820786488332665
3737,0.40790778116697385
3738,0.4382744457682886
3739,0.48149661718098496
3740,0.4790304891616568
3741,0.38903158441961433
3742,0.5013367649273928
3743,0.4106480158086847
3744,0.3982483536803786
3745,0.44343617662439755
3746,0.4356242011385633
3747,0.400520757052284
3748,0.4236335181255301
3749,0.4107017783775753
3750,0.43802996747967154
3751,0.4299583577150991
3752,0.4647812997363476
3753,0.39643837787832253
3754,0.3901960202491706
3755,0.507998432520006
3756,0.41532659671073735
3757,0.41825399956366005
3758,0.4063356477000194
3759,0.4261951150971332
3760,0.4154168230166103
3761,0.4752568263872656
3762,0.427510573588666
3763,0.46431793100972124
3764,0.5041512725819687
3765,0.4101898918059957
3766,0.4978096909266225
3767,0.41910122205814954
3768,0.42718320421416445
3769,0.4142921088504888
3770,0.4255289500572389
3771,0.4031112675029994
3772,0.4577482098027817
3773,0.43777536781065485
3774,0.46020449493656057
3775,0.4321100663477707
3776,0.4000366886083539
3777,0.4658141473555682
3778,0.4073847964982306
3779,0.4948199818127442
3780,0.40999649879542355
3781,0.40570599419529985
3782,0.40520263218684066
3783,0.3923386260568411
3784,0.40110950682722113
3785,0.4349449309129802
3786,0.4656034925608299
3787,0.4746581194841145
3788,0.3995897010602713
3789,0.4481362677342174
3790,0.42361024139847414
3791,0.39537271577389943
3792,0.4215226409220788
3793,0.3959514908116927
3794,0.425628541488927
3795,0.40543323495880973
3796,0.5161891178800122
3797,0.4487727735174909
3798,0.41089809784892817
3799,0.4348717580017673
3800,0.4008426994138708
3801,0.4022299527546085
3802,0.5309356405676001
3803,0.405459400328742
3804,0.4039781613556053
3805,0.4401210246760231
3806,0.4541604753094773
3807,0.42358938808642277
3808,0.473591046987188
3809,0.44602045631727055
3810,0.431862607108459
3811,0.4212592388087989
3812,0.3856132980168343
3813,0.4636708962092255
3814,0.4409969487963464
3815,0.44443785762165033
3816,0.5196899575742716
3817,0.4428054958468999
3818,0.5016316964222135
3819,0.4888898486642305
3820,0.42765470968300984
3821,0.49860115335025407
3822,0.4849107194899497
3823,0.4110647381366008
3824,0.5057860527778276
3825,0.4837669714399139
3826,0.45135948663087555
3827,0.4575912304832202
3828,0.4071687713711042
3829,0.43591276428630743
3830,0.4229472485011285
3831,0.44544873076650315
3832,0.4134885061752381
3833,0.4067179200713281
3834,0.42037478217712315
3835,0.4152620751127858
3836,0.40855458906872744
3837,0.4297351328839759
3838,0.559861291826114
3839,0.4103313273634284
3840,0.45925206039931293
3841,0.46506704397754894
3842,0.43700658699632094
3843,0.43765142694413683
3844,0.40733596355586077
3845,0.4592813263512722
3846,0.4199723296099075
3847,0.43049950558020916
3848,0.4313583951653365
3849,0.4712729039040647
3850,0.4628154203454279
3851,0.46021376056693836
3852,0.4730675698897628
3853,0.46129617923744815
3854,0.39875895368160713
3855,0.41614002726790106
3856,0.5447496711910952
3857,0.41672612585292457
3858,0.3861827305445918
3859,0.40919428654922607
3860,0.406655762715074
3861,0.4792507328469367
3862,0.40642002568450014
3863,0.4093218238066976
3864,0.44047674771552975
3865,0.3989266971491707
3866,0.461464881396445
3867,0.452747631667868
3868,0.40706253336353343
3869,0.4248729382919646
3870,0.4336466477965414
3871,0.4288139445201947
3872,0.40140088747181335
3873,0.42134708032140555
3874,0.39353287187164426
3875,0.3859720227322912
3876,0.4242783710737374
3877,0.41686312216325894
3878,0.4006214002215378
3879,0.4272757832614787
3880,0.4239542591602248
3881,0.4131433556567452
3882,0.4347148018264348
3883,0.40055701552606676
3884,0.43517350729748017
3885,0.4524077771391205
3886,0.44617162684321604
3887,0.41520738438473814
3888,0.45868699813088626
3889,0.4117429527328195
3890,0.3927446616319621
3891,0.44066888495583795
3892,0.4215456194269641
3893,0.48303720316760684
3894,0.44733587363945176
3895,0.45094742343713
3896,0.4023548293543888
3897,0.45313799595680193
3898,0.45856468993591437
3899,0.4087619223179174
3900,0.414448457024631
3901,0.4139283969096539
3902,0.41976515419329485
3903,0.4835059689971629
3904,0.46084235198195983
3905,0.5089687670401433
3906,0.42672185439088794
3907,0.4837992917494807
3908,0.44178075660192256
3909,0.4260860235850976
3910,0.488407907170721
3911,0.44563149300648597
3912,0.39575708083874067
3913,0.46366979427322774
3914,0.4589404033060775
3915,0.41187666546673435
3916,0.43438638840015137
3917,0.4237170187006049
3918,0.40808196541009234
3919,0.4545545305462512
3920,0.4726674484395619
3921,0.4330169412646374
3922,0.4517943910363886
3923,0.43299084196265936
3924,0.4851224669338232
3925,0.49208544936645676
3926,0.4010391310501251
3927,0.5485029705881377
3928,0.42489716613994494
3929,0.4290913114097396
3930,0.46944931260890366
3931,0.4270667010230572
3932,0.4024668556435962
3933,0.46495379535779247
3934,0.43148796489304414
3935,0.4097443969790675
3936,0.473985663200652
3937,0.4372219931619725
3938,0.39852502633919407
3939,0.46899836641862325
3940,0.44187434976721457
3941,0.4271911478547633
3942,0.39501997285781526
3943,0.4254375120616313
3944,0.4026022228826074
3945,0.42408290583770475
3946,0.40415911876268035
3947,0.40635468030515964
3948,0.5178189574565234
3949,0.5098967185149166
3950,0.4203922148464201
3951,0.4751906803559597
3952,0.468940393117929
3953,0.3962511361348736
3954,0.49856688874936594
3955,0.4875931468295445
3956,0.4140434750938679
3957,0.44542923726503736
3958,0.46163569710264524
3959,0.48780293284803783
3960,0.4253464040676608
3961,0.503066214374257
3962,0.4583377351140001
3963,0.48587163963046504
3964,0.4819342573015136
3965,0.39921806980647273
3966,0.47701154207393304
3967,0.4377266557792608
3968,0.45344698513848447
3969,0.4184158177431183
3970,0.43429461466616764
3971,0.4393841909470748
3972,0.43049319209255776
3973,0.4104190320971896
3974,0.48527424687935683
3975,0.3943501040241959
3976,0.44499466918014374
3977,0.42598286038848715
3978,0.42241392474718487
3979,0.48700846583610324
3980,0.47644737249593416
3981,0.4353481580244032
3982,0.5454433755030655
3983,0.4527934223086806
3984,0.41454024152715546
3985,0.4210892939661604
3986,0.4117557702993785
3987,0.40613178576865333
3988,0.4585918862139797
3989,0.47856927215754685
3990,0.4159740420523413
3991,0.4024222892234021
3992,0.4234799378274525
3993,0.4216740461103491
3994,0.3931890134119214
3995,0.3923318457874229
3996,0.39330981834357487
3997,0.38284472679253906
3998,0.40489555619938333
3999,0.39860401768097137
4000,0.39398041217681795
4001,0.408561929127424
4002,0.42087327305851496
4003,0.4212228737030408
4004,0.4167749730391908
4005,0.4154353693618386
4006,0.4434641515838798
4007,0.4589864394610773
4008,0.40544807924116383
4009,0.48414827676611716
4010,0.40986209162994686
4011,0.4007423307486455
4012,0.4400644794177228
4013,0.43820420359838297
4014,0.40897525059793444
4015,0.4280041939779848
4016,0.3898842932069622
4017,0.41041458018195504
4018,0.4185353485571442
4019,0.4435511140401612
4020,0.41704671222259315
4021,0.4517247635574937
4022,0.42774174342873916
4023,0.39436641531344097
4024,0.3981016581880774
4025,0.39925115848069553
4026,0.4367606700735248
4027,0.3899436948404075
4028,0.3888837617275516
4029,0.4454068320288839
4030,0.4953591859748368
4031,0.42670091451559056
4032,0.5171807090902095
4033,0.47175524439156563
4034,0.4223851397287701
4035,0.44319039250331793
4036,0.46156487001839785
4037,0.4435710335901983
4038,0.43338608756631825
4039,0.570643145804961
4040,0.4072335640750779
4041,0.4201349165816631
4042,0.4467320169613337
4043,0.4225859307417948
4044,0.41224276399825505
4045,0.40956403463490526
4046,0.44255255133746063
4047,0.4215531154981632
4048,0.42645557040926263
4049,0.42147424867875477
4050,0.4120278010087737
4051,0.41683920046207196
4052,0.39852066521155344
4053,0.4219474403248353
4054,0.42625953928673815
4055,0.41892724070764725
4056,0.4191536898445278
4057,0.4403767166152719
4058,0.4279425562105132
4059,0.42452366162986704
4060,0.4010856628504546
4061,0.39647155302232856
4062,0.424248967612161
4063,0.39547390079401934
4064,0.4074607493820195
4065,0.5071053443995576
4066,0.45651372599729256
4067,0.48145696909033325
4068,0.4521774845650716
4069,0.43915351684922754
4070,0.44979253517950857
4071,0.410480477106434
4072,0.4117139703112976
4073,0.42564816575532766
4074,0.4140007808157703
4075,0.39799212738974643
4076,0.41929923071282993
4077,0.43786768494887757
4078,0.46200017392355697
4079,0.44742045734667174
4080,0.4129850524144563
4081,0.4238934332189436
4082,0.3886427243774978
4083,0.4545132778560899
4084,0.43688377840998843
4085,0.44862623735955404
4086,0.4412656819098226
4087,0.4011010661433732
4088,0.4066182949865677
4089,0.4332987223590865
4090,0.41879452457099337
4091,0.3997087787194261
4092,0.4428597644956633
4093,0.4103261799892453
4094,0.41496679503989853
4095,0.41822852644732944
4096,0.4566883824702161
4097,0.43707806321829556
4098,0.41810468304182
4099,0.398922351679198
4100,0.4448219390511675
4101,0.44122240034885446
4102,0.45613056218176967
4103,0.47148941188539345
4104,0.4458961518496431
4105,0.4162477721546252
4106,0.5285193787139141
4107,0.39325829451245486
4108,0.5124641577349842
4109,0.44067010307214965
4110,0.4770733485303162
4111,0.4473900083867746
4112,0.48344484567101254
4113,0.47337721022504287
4114,0.4449455408771293
4115,0.4681889213141044
4116,0.39368531267486345
4117,0.5094015166276229
4118,0.4803655091814165
4119,0.4684130303561442
4120,0.4507753225729094
4121,0.396775099634193
4122,0.40690053262183473
4123,0.4639341167936302
4124,0.4423695335511911
4125,0.4830857327104592
4126,0.43675908880885295
4127,0.5124195217168691
4128,0.41228138252317215
4129,0.421369288115694
4130,0.45982252907870064
4131,0.4674109272662392
4132,0.4331443857314741
4133,0.44479965249952913
4134,0.43279079412204063
4135,0.4255268946972461
4136,0.4399478710514516
4137,0.38607913797128807
4138,0.5322023063594761
4139,0.41179486777022684
4140,0.4034291531902097
4141,0.38817439198445686
4142,0.39620837360865635
4143,0.41787682985499236
4144,0.4182948404658834
4145,0.39819343391346157
4146,0.42925888646560073
4147,0.420227931875915
4148,0.47127757697312583
4149,0.43019430571878703
4150,0.429668262325786
4151,0.41284523970504305
4152,0.4472808544751624
4153,0.44317167745472663
4154,0.47506185545475665
4155,0.4087381507551207
4156,0.4928717981069222
4157,0.4443199477474143
4158,0.4633253394666442
4159,0.4068470142829601
4160,0.39237877255483516
4161,0.4567579169582677
4162,0.4040618837983385
4163,0.4482295855933824
4164,0.46324160582014484
4165,0.5001287111764732
4166,0.48306207897041076
4167,0.4979932949200039
4168,0.4284964843344283
4169,0.3986773334343797
4170,0.4054865802613317
4171,0.40178315885397237
4172,0.4116384755786206
4173,0.4957540355239933
4174,0.42065195551269396
4175,0.39598916743343215
4176,0.3964621671655746
4177,0.43219655137563445
4178,0.4459791619701472
4179,0.4741147318124744
4180,0.4059325754783951
4181,0.5254979630856577
4182,0.4649378343064799
4183,0.4177184177438088
4184,0.4888145978589088
4185,0.39704972396645566
4186,0.43433327315826786
4187,0.39885910659575374
4188,0.46488036910654773
4189,0.43271904908874836
4190,0.4757327448241176
4191,0.4557063943273947
4192,0.43597829865179516
4193,0.4624545207897722
4194,0.4287607410856424
4195,0.4358389240050658
4196,0.4295843335604163
4197,0.4042444772334333
4198,0.39718284071463494
4199,0.40760539816122676
4200,0.46614255335508503
4201,0.4364843544383253
4202,0.40526065991084
4203,0.4044478830669738
4204,0.4166316803407281
4205,0.4178781771835727
4206,0.4051739236301102
4207,0.4309065674258784
4208,0.39018526365002104
4209,0.4053682458316152
4210,0.40299475745085067
4211,0.4047681515406535
4212,0.4953577921004092
4213,0.39453408799010514
4214,0.4132767195826047
4215,0.4065392107814839
4216,0.4291597461572777
4217,0.46582451367900557
4218,0.43427653403187105
4219,0.4796423366468585
4220,0.417188380386881
4221,0.40514822609907924
4222,0.39908153924573475
4223,0.4354367043394394
4224,0.5429588744098893
4225,0.42170791280855763
4226,0.397913897378242
4227,0.4219800359624725
4228,0.40050928425117205
4229,0.41630924816816384
4230,0.3998835454077253
4231,0.4101159853700406
4232,0.4356527984264727
4233,0.4202223874061379
4234,0.39822754920556114
4235,0.4351361263506885
4236,0.4861247152170815
4237,0.3994604245162554
4238,0.41715965089461404
4239,0.43646989767234895
4240,0.4127696388297531
4241,0.43200021427714114
4242,0.5173232069147342
4243,0.42648130253016797
4244,0.5404026704350103
4245,0.4214585054989133
4246,0.411851443470458
4247,0.41698150441538256
4248,0.44518442170964256
4249,0.4244794723583162
4250,0.40677156002460146
4251,0.40770869831539797
4252,0.4171489316489752
4253,0.41204678931291105
4254,0.4268538120385603
4255,0.43704622268996823
4256,0.4606066684658809
4257,0.44482812430140434
4258,0.39764955396013524
4259,0.4352859636279147
4260,0.4126816448866555
4261,0.38720340799103276
4262,0.4042264376360933
4263,0.462756705652479
4264,0.3929697597858992
4265,0.4178835656693506
4266,0.387721425576943
4267,0.5066985364008051
4268,0.45913225305586886
4269,0.3996793572567395
4270,0.3878288053563217
4271,0.4095932880910421
4272,0.42062155750799546
4273,0.39689116314058126
4274,0.4032638737296244
4275,0.4027312155674931
4276,0.3889228182419723
4277,0.47276659164450674
4278,0.4248382526525381
4279,0.4022967338532954
4280,0.4617846790715698
4281,0.45210092940072344
4282,0.44317809305562283
4283,0.4603749864377188
4284,0.4171460284044565
4285,0.4786867389973729
4286,0.4473134339045738
4287,0.44280553706204373
4288,0.4871551458580897
4289,0.4172054220147328
4290,0.4613962185519109
4291,0.44808840719884474
4292,0.45833887973980747
4293,0.46719871198568763
4294,0.39824319759560617
4295,0.4800023584593876
4296,0.44824141620465957
4297,0.4095870989370718
4298,0.4525762793192358
4299,0.4518637899585417
4300,0.4502233229477195
4301,0.42508443446433397
4302,0.4461500584523633
4303,0.42832226235134313
4304,0.4669724635641683
4305,0.40628280392378513
4306,0.4407761911926691
4307,0.43423381339980655
4308,0.4358013763664692
4309,0.4081137009916545
4310,0.4991428712030582
4311,0.4425221013292538
4312,0.4515574520479523
4313,0.4128290474910106
4314,0.4402357679544158
4315,0.4234933283391978
4316,0.43058538644661987
4317,0.4944296153177065
4318,0.48513525484363557
4319,0.3957911820115921
4320,0.40609404698202445
4321,0.5334279437336594
4322,0.4320848693710134
4323,0.4609523561720419
4324,0.42810609883266904
4325,0.4261500410368701
4326,0.40146476127011843
4327,0.38394380365644837
4328,0.40199086560149494
4329,0.3943610546886261
4330,0.4613780935148743
4331,0.4685588528568985
4332,0.3948869592295741
4333,0.4043554900534823
4334,0.3958630270120675
4335,0.40413393811274734
4336,0.4080617161471201
4337,0.3874881774887592
4338,0.44727031575521614
4339,0.49089981131422983
4340,0.44854075369755986
4341,0.4434913307894207
4342,0.40414508470049726
4343,0.42688906765124873
4344,0.4062134793069886
4345,0.3851016097372024
4346,0.41114611407744767
4347,0.4104885386430672
4348,0.46621640707399237
4349,0.4221017496260031
4350,0.4082660582852975
4351,0.4269308036523067
4352,0.4386555503016712
4353,0.42549533020598057
4354,0.4098573670921914
4355,0.4110194520508631
4356,0.4108019249080963
4357,0.4871945690131122
4358,0.5063667564543369
4359,0.4303189490443772
4360,0.4021033046298245
4361,0.40504481577650653
4362,0.40950570698941624
4363,0.4840395070343215
4364,0.3953499072773539
4365,0.4161022607020031
4366,0.3952770358303114
4367,0.39099211163729497
4368,0.4307237152213561
4369,0.40414443498249003
4370,0.38797183692490883
4371,0.46954117680853147
4372,0.4475185601759761
4373,0.39715634907477604
4374,0.5818862505553739
4375,0.4248517975956557
4376,0.42688058671954554
4377,0.4217519789962278
4378,0.42654897861769325
4379,0.4442814796996606
4380,0.588191179425583
4381,0.40275178829340413
4382,0.4786611237023407
4383,0.3950540830312899
4384,0.4070537085965679
4385,0.45185731270414803
4386,0.43493451316969556
4387,0.43684649659700775
4388,0.4286327410927968
4389,0.444507561600721
4390,0.4327219844971073
4391,0.4206689461519423
4392,0.44039482246439104
4393,0.4481952588058527
4394,0.47057648099100857
4395,0.41306183793721246
4396,0.4898042881280789
4397,0.40913251580062665
4398,0.40836170430874896
4399,0.4094855339447729
4400,0.45569861763736347
4401,0.4044145170718307
4402,0.4188831177469856
4403,0.39384128715291417
4404,0.4083726831250334
4405,0.4007628661636735
4406,0.38954079674577907
4407,0.39831112319068096
4408,0.4141424063351123
4409,0.412359220653234
4410,0.4951884547108819
4411,0.40472540403778606
4412,0.42641180604946066
4413,0.41899388942577015
4414,0.4512540802441664
4415,0.4322298592686561
4416,0.4650632529183385
4417,0.4523203954489148
4418,0.42917172629608474
4419,0.4197981337141567
4420,0.41677924885765344
4421,0.43867529201452565
4422,0.4329190599713719
4423,0.42721530595713647
4424,0.43905206771356053
4425,0.40391434100955886
4426,0.39885191881417714
4427,0.4032041292569737
4428,0.3983433609552968
4429,0.4175631130002657
4430,0.39913866521516445
4431,0.38771000761572194
4432,0.3922262283583668
4433,0.39811778642632367
4434,0.4132850243043945
4435,0.40144122220320866
4436,0.4704729910073742
4437,0.40505888304854887
4438,0.41744431613509553
4439,0.4347966804878356
4440,0.43607734635153067
4441,0.4653665522152528
4442,0.4030315133551758
4443,0.42530297952533097
4444,0.4934020273697752
4445,0.46775405791552627
4446,0.3997995486855545
4447,0.41167273135252525
4448,0.45989807383663894
4449,0.4376755409122195
4450,0.4559418250148856
4451,0.39427397932217284
4452,0.3927789779555348
4453,0.42982102117063714
4454,0.39384511032501224
4455,0.4943639452473261
4456,0.536723869388521
4457,0.44442674069853855
4458,0.40398043008064777
4459,0.40140006066100137
4460,0.40129833156077
4461,0.3928450036659205
4462,0.42459224629841946
4463,0.5370933528212324
4464,0.46745404873336377
4465,0.4232334650431853
4466,0.4358684604887022
4467,0.4716609467109626
4468,0.3916337513132152
4469,0.42863503525705077
4470,0.4497708002147508
4471,0.4391842437182485
4472,0.4351602966634528
4473,0.5434447580839121
4474,0.39473622552600407
4475,0.3968126886885696
4476,0.43827885102857705
4477,0.4743459988079556
4478,0.38656299183507165
4479,0.4546688195543813
4480,0.4247960369025919
4481,0.40926238240039364
4482,0.39293815899930984
4483,0.3854556816994345
4484,0.46633760125126467
4485,0.40265213991049836
4486,0.43510088862977425
4487,0.4197815947431928
4488,0.4683854622570037
4489,0.4721504430746006
4490,0.40492983549782263
4491,0.42829459747104115
4492,0.4707924208530754
4493,0.4997193972937335
4494,0.41331566679119525
4495,0.44410547092520264
4496,0.4812719977077381
4497,0.4526722067066708
4498,0.4671582456915494
4499,0.4696553990915042
4500,0.45447817134547663
4501,0.41364699023706336
4502,0.4580375956857099
4503,0.47259222453978456
4504,0.41269376712178696
4505,0.43075167745092996
4506,0.4041634373923628
4507,0.41893460610070826
4508,0.5034851116347957
4509,0.39544525573448824
4510,0.4133679137703107
4511,0.4377097981138199
4512,0.4915330580684826
4513,0.3922471469668044
4514,0.4528504689609111
4515,0.4084555985953157
4516,0.3963270848646802
4517,0.40379854060966214
4518,0.3975967957536668
4519,0.4157868896285378
4520,0.4084732803593841
4521,0.40599475792904954
4522,0.38755198716827965
4523,0.4158277067485194
4524,0.40481948823970115
4525,0.4394647968384634
4526,0.41708063943896495
4527,0.4402977949846491
4528,0.5098180551320436
4529,0.4208016487762867
4530,0.43357090813265875
4531,0.47131128636130365
4532,0.43336661647025126
4533,0.4363981640905739
4534,0.40890909731647435
4535,0.4093512125416305
4536,0.4237091571367182
4537,0.44334580291356773
4538,0.4387562482442955
4539,0.40494545995722653
4540,0.44345311940854487
4541,0.4135414601635403
4542,0.41272287901537674
4543,0.4350391838923014
4544,0.41283824254740437
4545,0.45977438707597396
4546,0.405651995956032
4547,0.4039531330243572
4548,0.4218850277660963
4549,0.4330226238854411
4550,0.4098277697099354
4551,0.414997704039327
4552,0.4379701150516935
4553,0.429317439176237
4554,0.4243521247964995
4555,0.3988010718472587
4556,0.3968743090168318
4557,0.4007422478489929
4558,0.43000161674564213
4559,0.4198373636926217
4560,0.45988721313057873
4561,0.4386756272714249
4562,0.4340042150632512
4563,0.40693101335051346
4564,0.4281880983688911
4565,0.40295704921896963
4566,0.4994177347802528
4567,0.42118185340463243
4568,0.4176304703632804
4569,0.40887459849106533
4570,0.4056251059054316
4571,0.44708682869965277
4572,0.4113006415662792
4573,0.44979040511434587
4574,0.43062275731051536
4575,0.40983474971136297
4576,0.4186307062213666
4577,0.40457843585718845
4578,0.43232095282528193
4579,0.40979056950005865
4580,0.4096006265176384
4581,0.4140655772256768
4582,0.4169070405680796
4583,0.4345739481537725
4584,0.47151786077993635
4585,0.469143431367596
4586,0.4758653675150828
4587,0.43884805154051937
4588,0.43090788952188236
4589,0.437533909855996
4590,0.4325663221542644
4591,0.44563093672462484
4592,0.39820139408574123
4593,0.4296738233337305
4594,0.38882258567991834
4595,0.423615927395727
4596,0.41677128637777616
4597,0.3968495217655175
4598,0.41622910033149085
4599,0.4042504788459496
4600,0.4677999673641721
4601,0.4016683920262215
4602,0.5029670713417385
4603,0.504282078028809
4604,0.4522088676144945
4605,0.4497524918358606
4606,0.4298087344230996
4607,0.4524162799227311
4608,0.4615718404508404
4609,0.41103523025886446
4610,0.4354992060511782
4611,0.4518960047908744
4612,0.38648628334678137
4613,0.48524018658345774
4614,0.4060637992287255
4615,0.45191698636640093
4616,0.45232763900767614
4617,0.40496577179909415
4618,0.4270073878370962
4619,0.5580940173114697
4620,0.3857054892349044
4621,0.4079450295619266
4622,0.46967359740020825
4623,0.40501761146224496
4624,0.4666333789714489
4625,0.47454225629756885
4626,0.5052408593578945
4627,0.3985414354656338
4628,0.4063308476850176
4629,0.5335058985567848
4630,0.48805855016185234
4631,0.401772177928874
4632,0.44642628168767495
4633,0.3951917288488214
4634,0.414948937295058
4635,0.4371350914708959
4636,0.3878069552499535
4637,0.4368321949268774
4638,0.41287517653410905
4639,0.433444370964965
4640,0.4030877273546241
4641,0.4099341984869649
4642,0.43625310417229596
4643,0.4268778041484061
4644,0.44332425319895075
4645,0.39118915236639645
4646,0.4323379118674434
4647,0.44230707306802325
4648,0.4212003352647772
4649,0.4642057008879004
4650,0.44214374734551387
4651,0.4285440690107366
4652,0.45800700083922125
4653,0.4385261879563286
4654,0.43041921289835167
4655,0.403861660850562
4656,0.45366191062398314
4657,0.45371116889770907
4658,0.540578126477487
4659,0.42712081923043493
4660,0.4395034187831625
4661,0.4239323537693812
4662,0.454362973591664
4663,0.403154810051186
4664,0.39984752429727394
4665,0.4297608791714221
4666,0.4311587091243731
4667,0.43226569171256185
4668,0.4132779297552227
4669,0.461548881292564
4670,0.4191482118457602
4671,0.42573925452088096
4672,0.3907171471428864
4673,0.41356810962406604
4674,0.427047214497595
4675,0.41366307931858143
4676,0.45826371133991695
4677,0.422980429595007
4678,0.42702841758671317
4679,0.43173194177918495
4680,0.42449593275247527
4681,0.44040299215538026
4682,0.4067681923970676
4683,0.41567808602552814
4684,0.46681639765860267
4685,0.4216627400678071
4686,0.44503070967648334
4687,0.40391309213769805
4688,0.4727714936864237
4689,0.3882437060161561
4690,0.42991934505847773
4691,0.4658446405027114
4692,0.3993314686387722
4693,0.4199462321257845
4694,0.42300742461825
4695,0.437244292685017
4696,0.40241533938199736
4697,0.4354479646062673
4698,0.44369745600920946
4699,0.4081132439401689
4700,0.4131480319232303
4701,0.3905966249076483
4702,0.39413974322562945
4703,0.43410325623846546
4704,0.42119765126555797
4705,0.43137377672093713
4706,0.42422679245916695
4707,0.43974753856748705
4708,0.43686414250148237
4709,0.4234843570777129
4710,0.4401666540876277
4711,0.4611976493976225
4712,0.3930733265409855
4713,0.4314972222478619
4714,0.41600245404958497
4715,0.41812821709923514
4716,0.41714554820341054
4717,0.46002739496944517
4718,0.4348493589455686
4719,0.41577006977550296
4720,0.44544906335610923
4721,0.43069480366324214
4722,0.4217012044850464
4723,0.396240266226893
4724,0.4864339146103142
4725,0.41735787077810943
4726,0.4521543802157423
4727,0.5309272233421876
4728,0.4071660368145739
4729,0.38718112049669656
4730,0.4760199601394868
4731,0.4513942145408676
4732,0.4468974812731035
4733,0.45719703267756057
4734,0.4169273730168944
4735,0.4487255479731207
4736,0.4414265184285803
4737,0.39192675256407794
4738,0.40135750944403553
4739,0.39204449737186037
4740,0.4374188214393365
4741,0.44991878715320616
4742,0.4925549326599791
4743,0.40989864442918567
4744,0.4728384615069414
4745,0.4659974121981209
4746,0.4166256910314708
4747,0.466662835402421
4748,0.39932355208316267
4749,0.4791008550335611
4750,0.4091467295110507
4751,0.42743220761190154
4752,0.40386941527252296
4753,0.40451783987736334
4754,0.46820113505611916
4755,0.49034478440132795
4756,0.46576440240361927
4757,0.38730941737608887
4758,0.39724635953524906
4759,0.4324892084389227
4760,0.39489093796761654
4761,0.4050074108189986
4762,0.4212580971028794
4763,0.4112920423201173
