True,iforestPythonScore
3597,0.3807239790865546
3598,0.40530332635189775
3599,0.3784896526110895
3600,0.38421962727895276
3601,0.3850656135640298
3602,0.3950002739741686
3603,0.3983996470639476
3604,0.41292756319269364
3605,0.39258682857926447
3606,0.3771819134984183
3607,0.4408965398521447
3608,0.3844525174779805
3609,0.3765803779437927
3610,0.37434610983891253
3611,0.4160644359100866
3612,0.39291534819018176
3613,0.38965444079428746
3614,0.3841098979022904
3615,0.37437465320770796
3616,0.3762880978985962
3617,0.3782606973069817
3618,0.4936371198214699
3619,0.38461722319871916
3620,0.43183225451456686
3621,0.38200085730750344
3622,0.3884612036019686
3623,0.37823526832884796
3624,0.38357481004248156
3625,0.3755044203089423
3626,0.4078401365546244
3627,0.3786989558004133
3628,0.3733468288606007
3629,0.4230326146697172
3630,0.3964070999399344
3631,0.39715555458884055
3632,0.3855243388760078
3633,0.3758987803854627
3634,0.3818966598158886
3635,0.3838653628004897
3636,0.3935035567886488
3637,0.37218375908338847
3638,0.3982468022678744
3639,0.3872120528791693
3640,0.37301472748476094
3641,0.38774985959927216
3642,0.38979297269246294
3643,0.36976746814849737
3644,0.3921958183193169
3645,0.3860613547847709
3646,0.40999588837350937
3647,0.365495336255772
3648,0.3737500100094755
3649,0.5286532508529779
3650,0.385023947582577
3651,0.4026480386548139
3652,0.3640510803393529
3653,0.43741441838136425
3654,0.3650181764851381
3655,0.3961816156198337
3656,0.38706995201297767
3657,0.37859748034407614
3658,0.38373426961109003
3659,0.4254519204305164
3660,0.3790921196203711
3661,0.4002566200385861
3662,0.3776284270067797
3663,0.39069737079865624
3664,0.3753756343159271
3665,0.48085519925573056
3666,0.39767876470387253
3667,0.5810972254435173
3668,0.4477560655991138
3669,0.42513467755640016
3670,0.3810396876558014
3671,0.3809980485369701
3672,0.5705518410390572
3673,0.4191702655946754
3674,0.3810389818481092
3675,0.43029169283292806
3676,0.38521924428030585
3677,0.43043590906079404
3678,0.3738362677171093
3679,0.4636465933671765
3680,0.4229190859152879
3681,0.4025125600232789
3682,0.36986255194292944
3683,0.4181959184235736
3684,0.42747903893874384
3685,0.4518843327384766
3686,0.37042375120329246
3687,0.4411672984043121
3688,0.3839810831586014
3689,0.45953901690119897
3690,0.4798918880308043
3691,0.37168897183002986
3692,0.3735935875941091
3693,0.3912247231609883
3694,0.4690467621437595
3695,0.40452972011138866
3696,0.3847656084757229
3697,0.37410377452555377
3698,0.4345543126082314
3699,0.43951694749513426
3700,0.37365244140869547
3701,0.3792257507825506
3702,0.3785648783485744
3703,0.4774245316835964
3704,0.5615461363685316
3705,0.42315509103424864
3706,0.4751391616996799
3707,0.3856746857290977
3708,0.5438400389166507
3709,0.5358911373710714
3710,0.39369165092769715
3711,0.42630201568206993
3712,0.45761264267339213
3713,0.3801141065570944
3714,0.4124546202876438
3715,0.385251480204311
3716,0.3820282058647462
3717,0.3857269217838063
3718,0.379057444638526
3719,0.3949865337305991
3720,0.48842060956198147
3721,0.37356246658788816
3722,0.3862682626223081
3723,0.379575295839467
3724,0.3675071568292953
3725,0.40077683373460166
3726,0.43019353681137423
3727,0.3768259800988221
3728,0.3869540534192238
3729,0.3896210457997185
3730,0.4016935937321562
3731,0.37371179951682204
3732,0.369823202860016
3733,0.3807975911200973
3734,0.38208305720347296
3735,0.3775072169048551
3736,0.3934098008254522
3737,0.3735206052183499
3738,0.3752569410416567
3739,0.4079834195775909
3740,0.3886732792791436
3741,0.3901010027887206
3742,0.365896384121274
3743,0.3800524873291974
3744,0.37187795181008454
3745,0.39292744618659337
3746,0.36825261581426444
3747,0.40250764685715823
3748,0.593775583638277
3749,0.383145862707523
3750,0.37659504499246665
3751,0.3931390222320477
3752,0.40798853939273627
3753,0.37721309927441643
3754,0.3698099677296269
3755,0.37338912264372714
3756,0.3949428129420973
3757,0.3762229361313727
3758,0.3745266756902
3759,0.3716958415722232
3760,0.4078534607479511
3761,0.4623088031499103
3762,0.3672410196869029
3763,0.373976656908191
3764,0.3808121538928994
3765,0.3819021518075965
3766,0.41762187062954276
3767,0.3774072363676528
3768,0.4022709973365709
3769,0.3905531983723824
3770,0.37044580462456567
3771,0.4105327686791905
3772,0.4522114308302499
3773,0.4227702934878745
3774,0.533404214954293
3775,0.4227982256847586
3776,0.36681594317938737
3777,0.47018471164318526
3778,0.3770158774877056
3779,0.3669231461250026
3780,0.4096963780253165
3781,0.39615676204399347
3782,0.3756875137089475
3783,0.4790453548074079
3784,0.40672304569347345
3785,0.37984940154237207
3786,0.3776047462604035
3787,0.3807033069007453
3788,0.3773006394792032
3789,0.39807420611772787
3790,0.36651019079116637
3791,0.3753484794020868
3792,0.36393242477934895
3793,0.36804646015108744
3794,0.3918601218452576
3795,0.5350879453699734
3796,0.37472814267278337
3797,0.4262060356447856
3798,0.37824003486187646
3799,0.3923967037073591
3800,0.3727959438741397
3801,0.4321500192088438
3802,0.46791862661454897
3803,0.3896137160349825
3804,0.408046631004343
3805,0.4111444976747251
3806,0.45431641670595496
3807,0.36648959655022045
3808,0.43248561376795347
3809,0.45064965368039606
3810,0.3791176951133842
3811,0.3602100988977055
3812,0.5523109506370232
3813,0.371483652856177
3814,0.37953788875067873
3815,0.37975981593390895
3816,0.5026670155831423
3817,0.41398157773945554
3818,0.38018725000434445
3819,0.3874194179585007
3820,0.4292250933694901
3821,0.38219640171382474
3822,0.39257815152192227
3823,0.3836995520163656
3824,0.5695874322410411
3825,0.37311712056904545
3826,0.4019528703561072
3827,0.3669350256214712
3828,0.3925257901413921
3829,0.4237428711133493
3830,0.3821408501065721
3831,0.4166960590633664
3832,0.3823606175803258
3833,0.383578578972223
3834,0.3651376912419556
3835,0.3769532404404881
3836,0.37449705045528864
3837,0.47857466502260093
3838,0.3992403702599814
3839,0.4267665860615945
3840,0.37958171190408807
3841,0.378784230804009
3842,0.3735847425180003
3843,0.3699630553974965
3844,0.3778190497527767
3845,0.3783064194882893
3846,0.4042309761188198
3847,0.39099608987389606
3848,0.44569705591322956
3849,0.40112716001960874
3850,0.4029423875488852
3851,0.4061402699889363
3852,0.365640538924468
3853,0.4336070553229492
3854,0.3876095742884247
3855,0.4380276354066667
3856,0.415257881785878
3857,0.42106366987996363
3858,0.37624479427476254
3859,0.3859285883781884
3860,0.38219100298660974
3861,0.381424139638248
3862,0.3663949998118274
3863,0.39851562217189224
3864,0.38753494603974836
3865,0.37385094397702157
3866,0.4394401632018196
3867,0.3951883813717274
3868,0.46187780456573363
3869,0.37210877656352515
3870,0.3890816397813753
3871,0.38183113570395616
3872,0.39801114100171864
3873,0.3770562708115046
3874,0.38052864676098763
3875,0.3724137388547927
3876,0.3855756557445832
3877,0.4123977148666428
3878,0.5050676433066957
3879,0.3845844021890556
3880,0.3736505185190985
3881,0.4097815554443236
3882,0.3691128044699823
3883,0.43712647087818735
3884,0.4404444166515855
3885,0.3823460205226428
3886,0.39077953982088276
3887,0.37287276973960737
3888,0.39810231894634895
3889,0.36944771483051614
3890,0.44887585768388466
3891,0.4012479196582137
3892,0.4163607844709692
3893,0.42409761955192277
3894,0.37628770684681584
3895,0.3718578856370164
3896,0.37945390095405235
3897,0.37013542394079385
3898,0.6104574375590466
3899,0.3834346825665502
3900,0.39631395636832917
3901,0.44329547164620087
3902,0.39690797736731964
3903,0.3758574311807672
3904,0.45425643961881557
3905,0.3903997781338506
3906,0.437575385687884
3907,0.43300114834502473
3908,0.4230527582559786
3909,0.3990687177505744
3910,0.49052278773533164
3911,0.36883639172845506
3912,0.37123832309940225
3913,0.38611786531848946
3914,0.3905654098994747
3915,0.3964350825397456
3916,0.4277833186275485
3917,0.45993513145099063
3918,0.37526628590922084
3919,0.40818819929576333
3920,0.3799528726106068
3921,0.38405796574880213
3922,0.374783498396026
3923,0.36237004035726816
3924,0.38380036832169856
3925,0.38368409415035926
3926,0.41570532654675973
3927,0.3836219979558311
3928,0.3903512000165781
3929,0.3778888834230785
3930,0.38416775441642104
3931,0.3694622239091693
3932,0.3723071312335338
3933,0.39086608072612133
3934,0.3653760395161594
3935,0.4169223694138102
3936,0.41216966380057907
3937,0.38812617768991575
3938,0.45301816103420883
3939,0.4002012401399829
3940,0.3852941699279281
3941,0.3829594488734029
3942,0.3641124931584326
3943,0.38105521108154755
3944,0.394298708790456
3945,0.3719757986544905
3946,0.37044665879055333
3947,0.3971614179795586
3948,0.39739464308061384
3949,0.3700014136199064
3950,0.3687924459089973
3951,0.3792808440555414
3952,0.5341292730628678
3953,0.3797527319696499
3954,0.37652507669680224
3955,0.37919139753611886
3956,0.42462093004174045
3957,0.3752840446335395
3958,0.37290919090920027
3959,0.37113082298086647
3960,0.3996299179867362
3961,0.47433555046866943
3962,0.390433623774156
3963,0.39217004707134545
3964,0.546292011800771
3965,0.42485053940639467
3966,0.5051714916367233
3967,0.3892268194982371
3968,0.40583924299009866
3969,0.41013540091678413
3970,0.439552531213741
3971,0.4063955503168965
3972,0.4287461008729424
3973,0.5328623345244261
3974,0.3713237347761275
3975,0.40237636009704436
3976,0.44104371166526335
3977,0.3809715471202623
3978,0.4384079677589859
3979,0.38224953714433874
3980,0.36980453879487823
3981,0.3845005169796102
3982,0.3785110316785238
3983,0.4135796301867302
3984,0.39066810146187764
3985,0.37382489864307494
3986,0.3935886500293258
3987,0.3700618853317566
3988,0.37464906050674396
3989,0.3865477973925261
3990,0.3922901581454585
3991,0.37254014584750295
3992,0.39526759352774965
3993,0.36703387522944686
3994,0.3936821840567525
3995,0.3945603333756186
3996,0.3675478583977064
3997,0.3784790059559677
3998,0.3968591676939215
3999,0.3962423472855131
4000,0.3802963759178105
4001,0.43470800939984755
4002,0.37789182496398305
4003,0.3718760966881027
4004,0.41842998146161825
4005,0.42131409607911147
4006,0.39321358355014685
4007,0.39891898960142746
4008,0.4011083178234102
4009,0.44464894311617265
4010,0.4616844283857353
4011,0.4131654451203653
4012,0.3733909423809765
4013,0.45896645978204564
4014,0.4184652442087157
4015,0.39636072784878046
4016,0.49295078113366714
4017,0.3986848091522863
4018,0.4032291069247787
4019,0.3808914963201226
4020,0.36941492876615933
4021,0.5524191295714823
4022,0.3713902429973665
4023,0.3734168830042417
4024,0.40372817870891947
4025,0.38640674093880556
4026,0.3822521412369801
4027,0.39098339611386784
4028,0.4137056206802524
4029,0.38954709331822873
4030,0.3708812666254565
4031,0.39680418025834047
4032,0.4021783743572802
4033,0.3985448788456401
4034,0.37153481871040045
4035,0.40038533918954483
4036,0.38878084633836796
4037,0.38013511303498165
4038,0.4271967708273936
4039,0.37464268512076826
4040,0.4184768242818113
4041,0.5003085462227244
4042,0.38855466945892314
4043,0.3849690026106405
4044,0.3715020745364729
4045,0.3901134643925564
4046,0.40246500334857216
4047,0.387955587005596
4048,0.44515816376973866
4049,0.3845910328509583
4050,0.370523904313869
4051,0.4193060246357296
4052,0.42108174641914276
4053,0.4829556230900524
4054,0.37552778876401927
4055,0.3789121923940833
4056,0.385741628364215
4057,0.37613811174750095
4058,0.3968411573155783
4059,0.4232263359360569
4060,0.37719888864468715
4061,0.43261004585540563
4062,0.48187208177345947
4063,0.39079345599545473
4064,0.3845564883604047
4065,0.3661608811613271
4066,0.4003439510356352
4067,0.3843118328908679
4068,0.3950017100096127
4069,0.38907082890616784
4070,0.3851500258969244
4071,0.37901771079222796
4072,0.38751707851356215
4073,0.4296116517999328
4074,0.3818546889912595
4075,0.46912458671570145
4076,0.4237307193014611
4077,0.4052577831893485
4078,0.39518135130679616
4079,0.36706326025554464
4080,0.36562738586667787
4081,0.43040808680814263
4082,0.3694708568063142
4083,0.3813013805916263
4084,0.37273887791349286
4085,0.37396457217011625
4086,0.3807785654300603
4087,0.37954455327165365
4088,0.4821804946736016
4089,0.40694749533563446
4090,0.37269368621998
4091,0.37544464571576014
4092,0.3823968033793961
4093,0.37848890420974624
4094,0.37526357416572875
4095,0.3917094117082075
4096,0.3714832866718084
4097,0.371275876003489
4098,0.3874481865618645
4099,0.3743534790496735
4100,0.3735817608167485
4101,0.38998670918436934
4102,0.36852240368501904
4103,0.3840641782175402
4104,0.38447000493110034
4105,0.3911463788432934
4106,0.37741469685105
4107,0.37298397414640355
4108,0.4599502190504109
4109,0.3842111915304133
4110,0.3821660389286943
4111,0.47749356448610863
4112,0.4009424653450455
4113,0.3761724040247646
4114,0.3751528533891185
4115,0.3913052593780613
4116,0.3971316992026492
4117,0.3954089472565406
4118,0.3848762524967116
4119,0.38896315096231426
4120,0.4086498293132322
4121,0.3842722564108349
4122,0.39903134600336254
4123,0.37586818053530857
4124,0.3923671852267839
4125,0.4169301122611153
4126,0.383048796706267
4127,0.42505775995191636
4128,0.4125252908731001
4129,0.46011690221545243
4130,0.3770638306155849
4131,0.43344754756043885
4132,0.4028788247327194
4133,0.4289529956052191
4134,0.4061833968533994
4135,0.3788842772720415
4136,0.4019317106572885
4137,0.38065635823490307
4138,0.39705669232543556
4139,0.3976948390084096
4140,0.42576874985117935
4141,0.38423565388715797
4142,0.38620420433245284
4143,0.40372674953865056
4144,0.3968322581770452
4145,0.4034550940577502
4146,0.3932257004404818
4147,0.3785549316023051
4148,0.391904090316065
4149,0.4044397520623662
4150,0.39170301519157147
4151,0.3858114690257117
4152,0.39049345291007215
4153,0.38169294744031074
4154,0.4487366927642297
4155,0.3977623876549395
4156,0.4659645394981356
4157,0.36748282211847433
4158,0.3768077769591618
4159,0.48888537220411615
4160,0.38084631238952066
4161,0.3865005484504192
4162,0.40215243431713554
4163,0.38507426399512623
4164,0.3697062799758874
4165,0.3824608970249002
4166,0.38978164896641304
4167,0.39320016136885877
4168,0.37593356919177884
4169,0.39335681849780557
4170,0.38737704770745923
4171,0.39946065262450375
4172,0.3723017680764496
4173,0.4550930851349102
4174,0.38670018946244905
4175,0.3924808365327522
4176,0.4930417158532966
4177,0.3661774658492845
4178,0.5128333665409006
4179,0.4185173805137714
4180,0.4264300457401316
4181,0.3854693267386977
4182,0.43094945552811414
4183,0.4176293800445721
4184,0.4121735954244044
4185,0.45989557761723576
4186,0.3836859840521246
4187,0.4185365675892069
4188,0.4153797558827107
4189,0.45532068193327624
4190,0.37175146175082263
4191,0.6239457824537189
4192,0.49203151209926305
4193,0.41702337196410344
4194,0.3713735968083377
4195,0.4014514241892056
4196,0.4436676772417284
4197,0.37004694367837293
4198,0.521723157763246
4199,0.40910662441211465
4200,0.3729188917912976
4201,0.3885849614223343
4202,0.3782116663122417
4203,0.4999993783660221
4204,0.3752322371656372
4205,0.5813585958580765
4206,0.3736102951545362
4207,0.41177624046831496
4208,0.3767017827036505
4209,0.3724746041596407
4210,0.3761213621099858
4211,0.3871431938337016
4212,0.38158769114153906
4213,0.4272217171503371
4214,0.37429452166109733
4215,0.39130001238852585
4216,0.3848812358460607
4217,0.3812112740328605
4218,0.40458441077458623
4219,0.3758907311911403
4220,0.3763092867205469
4221,0.37563828018026046
4222,0.4400728172517824
4223,0.38218393799802747
4224,0.3684114585494244
4225,0.5122921148943284
4226,0.4084098210656927
4227,0.3703169751224347
4228,0.3877869073861923
4229,0.42817365701681487
4230,0.4456032204893645
4231,0.4398041776822886
4232,0.38873758293852695
4233,0.41347418832180466
4234,0.3985818679929291
4235,0.4734775312072173
4236,0.5992823051358023
4237,0.4392783893505959
4238,0.39645190798217617
4239,0.3693496222346724
4240,0.3853674604357623
4241,0.4503725606532214
4242,0.38464033182010754
4243,0.38834962568393105
4244,0.4100546485064022
4245,0.4097777205651151
4246,0.48172302360916114
4247,0.5272694471754485
4248,0.3734066975327373
4249,0.43216243004858335
4250,0.37863414676069457
4251,0.389481238164308
4252,0.4922684759476337
4253,0.37810839007303715
4254,0.5704292958131698
4255,0.3985148713248049
4256,0.4316265459282783
4257,0.393695651620583
4258,0.4015129101001344
4259,0.41675559096203935
4260,0.38901435413043994
4261,0.3637440320811562
4262,0.38756975105571934
4263,0.39985954820911807
4264,0.4176622669769116
4265,0.41692064456539024
4266,0.39479813304316524
4267,0.403343436258141
4268,0.4042118667480854
4269,0.37985752154252655
4270,0.41856107916008556
4271,0.40156631019227956
4272,0.36535960964493575
4273,0.3702019527869659
4274,0.389617125439397
4275,0.3764997293315828
4276,0.36695123406485475
4277,0.3877679232155125
4278,0.3773028279705431
4279,0.3745726934189648
4280,0.38295070252143143
4281,0.3846187959216661
4282,0.4051894399431886
4283,0.3703581498939358
4284,0.37731693752166484
4285,0.40914955658541724
4286,0.3746157060300621
4287,0.37007824837075487
4288,0.36860916144801914
4289,0.3737493510649951
4290,0.37457683490668264
4291,0.3810536019779099
4292,0.3969157798396669
4293,0.4620266527927112
4294,0.3870221315810249
4295,0.38505556864701795
4296,0.41356579350446254
4297,0.3767042074625417
4298,0.480043339573974
4299,0.5320203238918623
4300,0.37382138077454546
4301,0.4237298106616433
4302,0.5728143196700289
4303,0.3858270867596051
4304,0.47973597688226527
4305,0.4571097806787165
4306,0.43486568031901024
4307,0.38497220943202876
4308,0.5424396902007146
4309,0.5329134667177111
4310,0.45905144865271125
4311,0.4312483148916481
4312,0.44041289780580195
4313,0.48717559106601055
4314,0.384254559942962
4315,0.37432550553833527
4316,0.5288421912348429
4317,0.41400082677892214
4318,0.4142431183899296
4319,0.3770932288517568
4320,0.36248759073238357
4321,0.4528556597009127
4322,0.3763036772651643
4323,0.4156620898585725
4324,0.3764325638361105
4325,0.3935511149987086
4326,0.411193564070388
4327,0.3961459917416689
4328,0.3713121170158974
4329,0.3768514180979583
4330,0.38930690927104966
4331,0.40698476690271623
4332,0.3886029077391477
4333,0.38587354573162025
4334,0.3914147633570917
4335,0.42339115550808004
4336,0.4194601528011143
4337,0.4163227721799616
4338,0.3873633202331184
4339,0.3753851734654135
4340,0.3803261100828514
4341,0.38131201982169566
4342,0.40169841045511917
4343,0.3957922344206811
4344,0.3823092043075298
4345,0.3938164157388152
4346,0.37580654018070875
4347,0.35981501966410073
4348,0.3807402165171127
4349,0.4175636585531929
4350,0.36212619471339674
4351,0.3860271455714806
4352,0.43412950528799576
4353,0.39768807441569426
4354,0.4141094675221861
4355,0.4341873188996766
4356,0.3996828479938398
4357,0.38319481346728307
4358,0.40772590593711894
4359,0.40810986490691736
4360,0.3746142448526191
4361,0.3748436059918994
4362,0.37236381400843405
4363,0.3780169095318411
4364,0.37368179648351857
4365,0.41016383697104886
4366,0.42016485638241224
4367,0.39467536030560657
4368,0.3773272223615762
4369,0.4151169192621848
4370,0.38504873392952615
4371,0.39234988222036354
4372,0.38238753026111283
4373,0.4012694986008074
4374,0.37735555785897007
4375,0.3824934863494675
4376,0.379248943672176
4377,0.3791057244285345
4378,0.3728558584281479
4379,0.3796181740957263
4380,0.3807711616034394
4381,0.40359034056598453
4382,0.41248567329556185
4383,0.39130168647488905
4384,0.3797677586051566
4385,0.3986034879353097
4386,0.3781585689834393
4387,0.5089050480473044
4388,0.38575593238887923
4389,0.3893388881037896
4390,0.36973942044299624
4391,0.40025998784756744
4392,0.37290627771655377
4393,0.3933844795275888
4394,0.41534910609257947
4395,0.44250141682833966
4396,0.37766070498888793
4397,0.4856299017830155
4398,0.4080626183273968
4399,0.37285768096032174
4400,0.4084235445547364
4401,0.41953059388924957
4402,0.38634828995434845
4403,0.37468380108383287
4404,0.4010113127330824
4405,0.37353471715261877
4406,0.38932477314183267
4407,0.3737709802930203
4408,0.4188868266477045
4409,0.4401472554614544
4410,0.4853010040212032
4411,0.40572210433519007
4412,0.3846643211457336
4413,0.4497089018502003
4414,0.48452760970019754
4415,0.3736136874668598
4416,0.3826887477988567
4417,0.3767579044279331
4418,0.375721692703933
4419,0.3779100957644626
4420,0.3769025885466249
4421,0.4807925983778061
4422,0.40098470972526234
4423,0.3879685000678694
4424,0.4300101069451227
4425,0.3903517762638963
4426,0.5589080687231449
4427,0.3638973801997052
4428,0.4141272168622536
4429,0.3896105103536053
4430,0.37837386596031836
4431,0.3997585175889779
4432,0.3742031671550459
4433,0.3709539512034063
4434,0.400020317892628
4435,0.38074617086213414
4436,0.3678984870140715
4437,0.3841949063560659
4438,0.37326441825934836
4439,0.39829801344742244
4440,0.37288448653576317
4441,0.3834992316385322
4442,0.36644248387202366
4443,0.4620962558278391
4444,0.38898821039433007
4445,0.3744720495528225
4446,0.3832488459169987
4447,0.3844986789214588
4448,0.40071559044474114
4449,0.37210521007920694
4450,0.3816745970407491
4451,0.4032124143807024
4452,0.3830617413434202
4453,0.3782307073499951
4454,0.39710895147752695
4455,0.38033853454245464
4456,0.3917125306883255
4457,0.3815853735863843
4458,0.36792999559917827
4459,0.4137492994402852
4460,0.384714637427264
4461,0.38361532591138026
4462,0.38192152155912623
4463,0.3977084833537677
4464,0.3999804603388386
4465,0.39453194885912846
4466,0.3641488632162261
4467,0.38345567438828343
4468,0.38188491383730633
4469,0.4717322438181247
4470,0.3764473087641092
4471,0.39743792479964224
4472,0.4028786619401715
4473,0.3928029288284287
4474,0.3749945141429141
4475,0.39590241100415546
4476,0.37702894187202246
4477,0.3790665410313559
4478,0.41830156678767977
4479,0.42367885122591864
4480,0.37207927536766894
4481,0.387602707691181
4482,0.5155314873618853
4483,0.37638510883283566
4484,0.44748850939070434
4485,0.3648050127064486
4486,0.3652812874473348
4487,0.3851242183827799
4488,0.4178510603086289
4489,0.4257138687196175
4490,0.37137041115900127
4491,0.4409367167339882
4492,0.44491195956134594
4493,0.3614701729039421
4494,0.4064665560593095
4495,0.44171649838876353
4496,0.43020242591325303
4497,0.5269964483737123
4498,0.43173400901275305
4499,0.4930124527301063
4500,0.373337937076136
4501,0.3686853334921465
4502,0.4067281037145906
4503,0.3815715670428066
4504,0.4205097748370597
4505,0.38974492044789444
4506,0.3754895254283829
4507,0.38921652779092775
4508,0.3980810404458252
4509,0.38021542599723335
4510,0.5327136131657675
4511,0.3980092043189846
4512,0.3897473202861711
4513,0.37224081994566555
4514,0.3824439766530851
4515,0.420246487655761
4516,0.4196878931248414
4517,0.4217142331111425
4518,0.3844261728291397
4519,0.3907043284983244
4520,0.38397392894441357
4521,0.37091782345405433
4522,0.3772243614477659
4523,0.42372499660433266
4524,0.35753501895312545
4525,0.38701252372922545
4526,0.41353341811695893
4527,0.40778990784363994
4528,0.39543702304990785
4529,0.3615710063492278
4530,0.3822477225985042
4531,0.38285928058914226
4532,0.5083167313639144
4533,0.5582674064693274
4534,0.3663831696030387
4535,0.3880734377003969
4536,0.3679751978731123
4537,0.4177446490660498
4538,0.38003793925301316
4539,0.5642078194254075
4540,0.3956127722524262
4541,0.38999471854323
4542,0.5514588840415967
4543,0.43431110095792563
4544,0.40979091671857804
4545,0.3916044512780926
4546,0.3918557095335502
4547,0.38959298650345575
4548,0.37735005232315894
4549,0.38136487948939124
4550,0.39391831925205895
4551,0.40929454494633133
4552,0.3779815098573724
4553,0.3912242743788451
4554,0.371132040327808
4555,0.37686760304431444
4556,0.38345806262942844
4557,0.38035775386048454
4558,0.3755920522441544
4559,0.3750295360999854
4560,0.3835805637672048
4561,0.37632163452026146
4562,0.3816850530662342
4563,0.37397224246519223
4564,0.406019065374258
4565,0.393666615964077
4566,0.37602781361628707
4567,0.3929385767784817
4568,0.3910110538896464
4569,0.4564879106043383
4570,0.37417154350734444
4571,0.38095902255270375
4572,0.385567641201836
4573,0.37441556871999826
4574,0.3928972572807249
4575,0.37084973275008004
4576,0.3743200990582931
4577,0.3921469744310483
4578,0.3777587360371671
4579,0.38412910429980257
4580,0.3878403478378132
4581,0.3773528727584951
4582,0.38777950576508285
4583,0.3768115283987398
4584,0.3742674143169398
4585,0.39865431043251454
4586,0.36878804515001457
4587,0.3694668696476503
4588,0.39126997314602635
4589,0.3691394696308017
4590,0.4138028513116325
4591,0.37727795950489895
4592,0.3839174681012023
4593,0.3895058331940896
4594,0.4035968345363103
4595,0.36621340683446324
4596,0.40037883728863216
4597,0.37886741278698155
4598,0.37973972641715464
4599,0.49066848977163857
4600,0.38866260083748155
4601,0.3940319146096555
4602,0.38533171911330694
4603,0.38121781361494816
4604,0.4308280077060134
4605,0.40221690339241656
4606,0.37097277283673136
4607,0.371183751308854
4608,0.3790267249518681
4609,0.3857802795770522
4610,0.3913371989490614
4611,0.41811828819361013
4612,0.3749181835184751
4613,0.3965743778366427
4614,0.42453047397137644
4615,0.42977317027507994
4616,0.39691645084200183
4617,0.37994722276675513
4618,0.3816876257237435
4619,0.4818788316028561
4620,0.3786284575962459
4621,0.49498421337610415
4622,0.40616461872663684
4623,0.3928244684194546
4624,0.41024040824184516
4625,0.3703872889665264
4626,0.4422142556666461
4627,0.3793450688118587
4628,0.4699835398069241
4629,0.3824658001946892
4630,0.3944123365566437
4631,0.4066790529282128
4632,0.5821201034963905
4633,0.4014965057690255
4634,0.383705446368703
4635,0.4926283863493115
4636,0.3695656831433639
4637,0.40010041766273086
4638,0.3779757193620956
4639,0.3734139178563527
4640,0.3788055325237432
4641,0.3623854507286559
4642,0.36955459695928267
4643,0.40711434784124895
4644,0.3956745885108052
4645,0.40179063218992855
4646,0.38483846703929886
4647,0.3871439195643834
4648,0.37111612546133393
4649,0.3787997408827651
4650,0.3808521388898516
4651,0.4142074037178205
4652,0.4285851034380972
4653,0.38040978890089105
4654,0.38495123472873
4655,0.3822908629028102
4656,0.39152212005509135
4657,0.41887592495048287
4658,0.4040321498717409
4659,0.3931361989879802
4660,0.39183965255706477
4661,0.3734484314834228
4662,0.38649210038185366
4663,0.37757450602837145
4664,0.38096214327641714
4665,0.41084334283810037
4666,0.3932752582061929
4667,0.36593028498823993
4668,0.40268478396675356
4669,0.3696661366733704
4670,0.39450368426200966
4671,0.39400878514060095
4672,0.4041048830427383
4673,0.37220810578834584
4674,0.36424450818200244
4675,0.361957196179248
4676,0.3782252479571602
4677,0.5868347960398483
4678,0.39023204026227193
4679,0.3687017426794202
4680,0.3811328969282817
4681,0.37026614424800236
4682,0.36685541320091675
4683,0.3640074574537234
4684,0.3759869949973528
4685,0.3994075190279289
4686,0.3883962166555373
4687,0.3779359445519842
4688,0.422272060429107
4689,0.38210212070712996
4690,0.3821572752841513
4691,0.3944293684801808
4692,0.4353992941431974
4693,0.42146157508545307
4694,0.39765991475123624
4695,0.3820243246682007
4696,0.4052710739818051
4697,0.4626506803657783
4698,0.4474256291558432
4699,0.5226742358236998
4700,0.3751097689133306
4701,0.38555455516220105
4702,0.3945311788727274
4703,0.5097289035554988
4704,0.3831596029634228
4705,0.42139449500369885
4706,0.39368629316631565
4707,0.4356408682711305
4708,0.5183967573518301
4709,0.4190162017127661
4710,0.3800475154110587
4711,0.41028309455490686
4712,0.45375811965293594
4713,0.4614232915607403
4714,0.3930583550602348
4715,0.3901088485214536
4716,0.3785600595071067
4717,0.4382123031379078
4718,0.45048088660427604
4719,0.368748655100807
4720,0.4811854371529547
4721,0.43697472869668114
4722,0.4742435293174284
4723,0.3861674663105542
4724,0.4423160363942663
4725,0.4068539785761757
4726,0.451765839108753
4727,0.3659484731673441
4728,0.5337270916520227
4729,0.38332312503279303
4730,0.43981159297211786
4731,0.38533691822361926
4732,0.4042883682127317
4733,0.41005689892292024
4734,0.38127664426428653
4735,0.38983690026928675
4736,0.37230007808815796
4737,0.3921086851376742
4738,0.39171061383303174
4739,0.4281980039889107
4740,0.5279193343096078
4741,0.4859516457165178
4742,0.4755831699537626
4743,0.3744884777973418
4744,0.37844790184612004
4745,0.4268000945715662
4746,0.40386094477932255
4747,0.5087214559932508
4748,0.37691266521671035
4749,0.3706452629615055
4750,0.4923183652252788
4751,0.39060954016996446
4752,0.3871163785141648
4753,0.40304821277957587
4754,0.4125701055154126
4755,0.41924626728386394
4756,0.4248254930971188
4757,0.42391606580089247
4758,0.382793852559206
4759,0.3735847210413689
4760,0.39028433027017506
4761,0.4406058899100292
4762,0.47344921251737726
4763,0.3735165417869072
4764,0.3700014839220489
4765,0.4104666754776321
4766,0.38420325601492916
