True,iforestPythonScore
3595,0.38482749276249967
3596,0.48244791176907786
3597,0.5250689673796438
3598,0.4099978872498972
3599,0.4107754130566384
3600,0.38412611862894364
3601,0.3816620125211054
3602,0.4713489404352454
3603,0.4198484753062054
3604,0.47704929595245427
3605,0.40046802097909956
3606,0.4261690242184607
3607,0.4246498151799569
3608,0.3849142998957817
3609,0.4502966832525031
3610,0.4433196218998793
3611,0.5461192382786586
3612,0.42858293397365244
3613,0.48451533269609526
3614,0.4711447895145409
3615,0.5081500678145336
3616,0.3956246161882844
3617,0.3820473513928233
3618,0.4729839361974284
3619,0.41123188748326645
3620,0.41005997838192887
3621,0.44851465817744673
3622,0.41911052999746323
3623,0.39965138662443217
3624,0.45275178691289975
3625,0.4346656690627966
3626,0.3909616282965823
3627,0.387787295520101
3628,0.406680082459121
3629,0.4075713386717636
3630,0.4216411290484819
3631,0.4061880998517192
3632,0.4106608789980219
3633,0.49555049168232396
3634,0.4036678037728435
3635,0.39919710503491423
3636,0.4770787713044382
3637,0.453739551577091
3638,0.3840156738544824
3639,0.383793377863233
3640,0.43963725798098385
3641,0.3835825253998387
3642,0.46754770550386204
3643,0.40575159332857186
3644,0.40079151427389276
3645,0.40032886533626066
3646,0.46389116059444235
3647,0.379791836291841
3648,0.4150053431167503
3649,0.39490925964188406
3650,0.3761035781083934
3651,0.40251716680275335
3652,0.45844802935550044
3653,0.3872590692767896
3654,0.38151924152579686
3655,0.43670509761287496
3656,0.4656834498287966
3657,0.415605319255651
3658,0.44288845550156886
3659,0.4022676316187804
3660,0.449790514002171
3661,0.4666983739255357
3662,0.381020588922428
3663,0.5092037189905522
3664,0.40339166766106194
3665,0.526998550072648
3666,0.4191657687738426
3667,0.514299364209579
3668,0.48885641186377216
3669,0.387828535448917
3670,0.3948239104433904
3671,0.4570621822106941
3672,0.3937242669526474
3673,0.42678016862590645
3674,0.43465445003248754
3675,0.481954485063961
3676,0.3986248402210301
3677,0.3978895921608442
3678,0.40307881796867073
3679,0.4900148928143508
3680,0.39332253009305457
3681,0.3729601716813164
3682,0.4821458519181519
3683,0.41920678808704986
3684,0.44821908312338293
3685,0.43827980142929934
3686,0.4184509902416155
3687,0.4191838283525381
3688,0.39995484329318276
3689,0.3978284736971629
3690,0.4244046643084323
3691,0.48380990140033897
3692,0.38676749003718147
3693,0.41162439017608116
3694,0.4598650088500885
3695,0.4166116611136564
3696,0.424294440538266
3697,0.43378747047868593
3698,0.39873762932317963
3699,0.43066387807616396
3700,0.4183756054514431
3701,0.40147815006128706
3702,0.4071661552956036
3703,0.4224602465702663
3704,0.40657890308157074
3705,0.4432772409245657
3706,0.4571836251401167
3707,0.39712461467328203
3708,0.3881533721599303
3709,0.38673713744140337
3710,0.3861623018901002
3711,0.41843545785606817
3712,0.39719691276499214
3713,0.4148177550951766
3714,0.3809146787893206
3715,0.49129861147955395
3716,0.3756147955111923
3717,0.3812860466092239
3718,0.38041262624276573
3719,0.39267211446974987
3720,0.3930895117382889
3721,0.3916652571973011
3722,0.4262084348830789
3723,0.38515219209600804
3724,0.44254834900049994
3725,0.4250054480552333
3726,0.4440084477582305
3727,0.3759100056118065
3728,0.39692995843016293
3729,0.48239678672782704
3730,0.3762255093232198
3731,0.38936681556575764
3732,0.3919543319521148
3733,0.47080090938267766
3734,0.3953892042585911
3735,0.48825332722639
3736,0.4430247258430694
3737,0.3809562739357351
3738,0.5911038804307671
3739,0.42261026348270636
3740,0.5102439033373861
3741,0.3798994844816373
3742,0.4151177395483045
3743,0.5479766312584047
3744,0.4173892037989397
3745,0.465410536776678
3746,0.5070695158254684
3747,0.46673732541405655
3748,0.4834770932104757
3749,0.41386764800268033
3750,0.54386447228229
3751,0.5311171715724146
3752,0.38631701170620375
3753,0.41071871893851947
3754,0.5115652311131987
3755,0.4103016138557917
3756,0.49626646354865644
3757,0.45805360402351575
3758,0.37107411514376865
3759,0.441685112469958
3760,0.4353281685662163
3761,0.4287068553543417
3762,0.4061331659812273
3763,0.377844746779656
3764,0.5403649993403702
3765,0.4647816326644568
3766,0.42785302131328673
3767,0.3794786604413657
3768,0.4222034298098339
3769,0.41218157172970377
3770,0.3998507415712614
3771,0.3943461325457191
3772,0.40018542800228035
3773,0.44986992874376514
3774,0.40991463692188684
3775,0.4013705191579303
3776,0.4755462343135727
3777,0.38956424186613736
3778,0.39159034422224215
3779,0.38183425363264656
3780,0.40638214791219984
3781,0.39954057076551136
3782,0.40483767319257824
3783,0.43958553489485436
3784,0.49698213141215625
3785,0.4490370340288204
3786,0.4214018825406058
3787,0.41978711458682444
3788,0.4323871786729905
3789,0.4268080825080983
3790,0.44307326138212655
3791,0.40467184604412143
3792,0.3907792272263104
3793,0.45037018196606127
3794,0.4246245766331833
3795,0.39621670390622254
3796,0.45598008455739597
3797,0.42132697870304303
3798,0.43747455605258023
3799,0.36736465257160544
3800,0.4636246584493198
3801,0.4825802691270576
3802,0.44045375754270377
3803,0.45307747162371614
3804,0.4856207050928719
3805,0.4359226325065381
3806,0.4159975503623895
3807,0.4572240850724631
3808,0.48037878876557094
3809,0.3778587804770794
3810,0.40657521753505255
3811,0.4004307569554469
3812,0.406099859838837
3813,0.3997868259690647
3814,0.37468860332995496
3815,0.4169062468145577
3816,0.416652608646177
3817,0.41072643156421523
3818,0.4199523204443441
3819,0.3986151014422243
3820,0.48209885620360676
3821,0.4861312256069649
3822,0.4266183999677097
3823,0.3791839167629113
3824,0.3805351757909765
3825,0.39328251115994867
3826,0.43726967506740577
3827,0.3843936541220359
3828,0.47559590815697295
3829,0.4162835684324821
3830,0.38578649923596675
3831,0.4045767475947023
3832,0.43516106899900825
3833,0.4058788871346439
3834,0.4223188814143175
3835,0.42463525079798436
3836,0.41079325532289007
3837,0.392361414552462
3838,0.4128034733400903
3839,0.4335335105105603
3840,0.4563582597729601
3841,0.40628916147004174
3842,0.41261176083948325
3843,0.5049944576464043
3844,0.392811217084099
3845,0.5074916925280121
3846,0.4449588187713462
3847,0.3860554442537158
3848,0.486977967637752
3849,0.38189974529278875
3850,0.39063331483712255
3851,0.4306586819378607
3852,0.4040105649775016
3853,0.39130571163746314
3854,0.3760223518552772
3855,0.3759993882240593
3856,0.3876514081444814
3857,0.3858894714052805
3858,0.39297088189309004
3859,0.4097474781875415
3860,0.4007552830650268
3861,0.3740590238780172
3862,0.412203373313453
3863,0.48750390985091163
3864,0.39730240084942464
3865,0.3762042693181304
3866,0.42182429057818777
3867,0.4412723618776575
3868,0.41200585276708723
3869,0.40372912370828795
3870,0.48640863291828346
3871,0.38686488063320934
3872,0.5023237680351961
3873,0.4342883742343955
3874,0.3776478130326831
3875,0.3870145112538929
3876,0.4001948915502617
3877,0.40296574194574414
3878,0.4265593416701914
3879,0.4129303071279329
3880,0.44750271831306365
3881,0.4507584987929317
3882,0.3932880488686256
3883,0.47217465516407386
3884,0.5056528070799856
3885,0.41392054532431677
3886,0.4493993130085191
3887,0.4049700718865547
3888,0.39163772200878116
3889,0.37751845530361067
3890,0.3975845971468786
3891,0.42089201201412213
3892,0.5043638506549761
3893,0.4360974036551709
3894,0.5010478440858922
3895,0.4721033017793796
3896,0.4812863323139028
3897,0.4003628524190428
3898,0.46076640688855885
3899,0.47985626456861935
3900,0.4414302312364304
3901,0.44387373139205827
3902,0.44207667259006755
3903,0.43422978919078115
3904,0.4146904881802349
3905,0.42545821041958
3906,0.4191302929294363
3907,0.3791210740969845
3908,0.39107172719794103
3909,0.3843546423416162
3910,0.5303261540313393
3911,0.43554427666033196
3912,0.41226302476480114
3913,0.42470410773221057
3914,0.39471377297263055
3915,0.42935239460255714
3916,0.39758770973616536
3917,0.4523573675374626
3918,0.4011945679525138
3919,0.40381590933124867
3920,0.41560962359950326
3921,0.4691301995910586
3922,0.4558515019346682
3923,0.4689496884991739
3924,0.43468253443717614
3925,0.4438094820333789
3926,0.4154091063036042
3927,0.425353914605483
3928,0.4232446347956802
3929,0.42893017383829923
3930,0.402579428028395
3931,0.45813753485881853
3932,0.3923855419150814
3933,0.419850793932483
3934,0.39906328058051077
3935,0.416090900109236
3936,0.48241337563046927
3937,0.4231735112514608
3938,0.44828167847972866
3939,0.4332838210319275
3940,0.38114349482969034
3941,0.4041923924832181
3942,0.4500507025647983
3943,0.4095177822820086
3944,0.4071889362363354
3945,0.37663882958124817
3946,0.49461233465757093
3947,0.49967636023550077
3948,0.4045423681194457
3949,0.3842613867958535
3950,0.4941631944596097
3951,0.47573577015003726
3952,0.438586807346709
3953,0.44293326997976207
3954,0.39215901512792245
3955,0.447003400734758
3956,0.43488109362012345
3957,0.41401776119599526
3958,0.3979568953095372
3959,0.43008986959176754
3960,0.419204189551967
3961,0.5202501411371512
3962,0.4103250836875786
3963,0.4077937453729766
3964,0.46719283026063163
3965,0.4341524543239802
3966,0.41553593174447495
3967,0.3940863699942743
3968,0.44965139850968033
3969,0.4391249907507307
3970,0.40885817454516316
3971,0.4273118630286854
3972,0.3817515117622983
3973,0.43784951082923673
3974,0.4223338877390721
3975,0.4290173242244117
3976,0.44772941450257986
3977,0.41015855968328907
3978,0.4543150345672856
3979,0.39819410158313806
3980,0.42918323484108206
3981,0.46701868090867954
3982,0.4267727429849737
3983,0.46364253170261427
3984,0.4776341934953599
3985,0.5118980831417388
3986,0.4387822342972192
3987,0.38056688572386743
3988,0.43054863407177435
3989,0.3890481517671136
3990,0.5017610478142075
3991,0.4938248429684817
3992,0.42891527749713254
3993,0.4994037693166363
3994,0.4572465925590453
3995,0.456733791138289
3996,0.37411517637335845
3997,0.4030985558708314
3998,0.37746116478308844
3999,0.38131977173223713
4000,0.3682693248132764
4001,0.3937555118880133
4002,0.39069864995744064
4003,0.3723937277680277
4004,0.40517398174703706
4005,0.4804281358137629
4006,0.39957056181517675
4007,0.39893765055668756
4008,0.4353070067048952
4009,0.39133911440626984
4010,0.44471316267330946
4011,0.3964768786566199
4012,0.391428518620142
4013,0.4064565737357858
4014,0.39910868956714923
4015,0.49928004013253197
4016,0.3856263713306205
4017,0.4128898575142209
4018,0.4982003766875764
4019,0.3928588274745413
4020,0.4179188302037999
4021,0.4257431340772763
4022,0.4448856411895141
4023,0.4440945275465847
4024,0.4602490971765073
4025,0.3898013759002174
4026,0.37380847442720133
4027,0.3880717672139623
4028,0.44982373495073563
4029,0.37816052146177
4030,0.4240590877782993
4031,0.39348091330809387
4032,0.4428090212436842
4033,0.5090869314218671
4034,0.3884931268398284
4035,0.3999112821998512
4036,0.40808472417803526
4037,0.38759138050774533
4038,0.4510695324683182
4039,0.4064336125371269
4040,0.3761149770008203
4041,0.45702917337137183
4042,0.3984890937891864
4043,0.4501830727022862
4044,0.4038914331866275
4045,0.41044668958939867
4046,0.47371960054029555
4047,0.4058755869934125
4048,0.38730667963482873
4049,0.45002272777172614
4050,0.4173701366232905
4051,0.4529379973753199
4052,0.3967602849432973
4053,0.41131258010796
4054,0.3879199851210414
4055,0.4284769201327291
4056,0.3752083183873667
4057,0.4126684802085544
4058,0.4694900297292443
4059,0.4347413678756716
4060,0.4860815505629538
4061,0.45610544957114957
4062,0.3847280706920841
4063,0.5241966211189173
4064,0.40849020576045525
4065,0.38003526995915404
4066,0.42738767294189556
4067,0.45278629301604517
4068,0.396694200247022
4069,0.41326911195799226
4070,0.4678948215527527
4071,0.3992452076207882
4072,0.40565256508781533
4073,0.41517017994809025
4074,0.4871237194736354
4075,0.500022406371703
4076,0.4384976734222438
4077,0.39601823793500557
4078,0.3924671560078077
4079,0.41735463510729426
4080,0.4046309085872457
4081,0.3981819861869525
4082,0.42740446259684944
4083,0.41607193644860013
4084,0.4763151883137715
4085,0.3822002196537229
4086,0.3898746232294448
4087,0.3887006118220086
4088,0.3846818792086507
4089,0.3946393199467725
4090,0.42632936320814313
4091,0.37699549079706446
4092,0.41076276944339046
4093,0.41647847847120983
4094,0.4160611398120185
4095,0.41592756611726184
4096,0.4211552356893637
4097,0.41456193414253784
4098,0.42947422723701406
4099,0.38835926228527823
4100,0.45357494577560326
4101,0.48607846866611415
4102,0.4361687470129929
4103,0.4697508953062013
4104,0.3956968414793961
4105,0.3786054275949249
4106,0.4104793565221563
4107,0.3883196335515197
4108,0.4494699786709859
4109,0.40729162733365754
4110,0.4474025568613348
4111,0.4713051990035834
4112,0.391949956852246
4113,0.4026912329115042
4114,0.4361752136652992
4115,0.3756173140053088
4116,0.5184346060349608
4117,0.44967671981741864
4118,0.4338611706913953
4119,0.3991291549413184
4120,0.41433697613544723
4121,0.4694510040257351
4122,0.39076266939169046
4123,0.40556607031049946
4124,0.38473695474948394
4125,0.40230182320917857
4126,0.40521733963636936
4127,0.40713841630062025
4128,0.42277360081586957
4129,0.4093786988914592
4130,0.434006546041917
4131,0.3962760720928688
4132,0.38392294444231184
4133,0.3984379082664702
4134,0.49869380287348475
4135,0.38334688200535516
4136,0.3820411282636482
4137,0.38944135085881787
4138,0.3792256418374352
4139,0.4458104689455745
4140,0.39619139703974243
4141,0.4152445117067294
4142,0.43639946570455695
4143,0.4777783535746255
4144,0.4210993771925485
4145,0.377169760200105
4146,0.39899332362732554
4147,0.38207255751809266
4148,0.4867787551245678
4149,0.38715947483174934
4150,0.4044577097909978
4151,0.38128433712473647
4152,0.4007885974316056
4153,0.44584881090535017
4154,0.4260439387138257
4155,0.46793169169701804
4156,0.4057877145832734
4157,0.42165072274791243
4158,0.40758132349206605
4159,0.4149817966630296
4160,0.39222485815738434
4161,0.43471822759011797
4162,0.391648365805375
4163,0.47079625356549365
4164,0.5491240870936869
4165,0.6039069495498643
4166,0.4149369264287846
4167,0.39780366728787697
4168,0.4587834655057557
4169,0.4072555461097904
4170,0.41291523072972297
4171,0.44811198132623303
4172,0.4493300370098474
4173,0.37943797746751023
4174,0.5100198322410671
4175,0.4070929957204097
4176,0.48261516349731526
4177,0.4325805948640028
4178,0.3797697609775776
4179,0.38156423701209263
4180,0.45800168459741275
4181,0.3895251423178281
4182,0.43486366201763954
4183,0.4182320209570903
4184,0.42342322418396144
4185,0.3988946010702804
4186,0.40975763668798054
4187,0.4077270903510795
4188,0.45210632192848343
4189,0.48904126487148164
4190,0.41951806575907075
4191,0.4614695494544795
4192,0.4342703482397429
4193,0.4565430176996731
4194,0.4138474573134024
4195,0.4149656198627416
4196,0.408854321002265
4197,0.4023652509095279
4198,0.4856160183799533
4199,0.4073977566513742
4200,0.4759033747439752
4201,0.3866382660861758
4202,0.5189216928740813
4203,0.4401080536664202
4204,0.4316795227342806
4205,0.3818020962446464
4206,0.3896678490748095
4207,0.38564104981572533
4208,0.40593654134162355
4209,0.4067878381406759
4210,0.38925034496080135
4211,0.41809614328537686
4212,0.3991155076078327
4213,0.40958980369192766
4214,0.4304814572998984
4215,0.4191256849168902
4216,0.39015263395929894
4217,0.41454507676014607
4218,0.41375317044702775
4219,0.39496748013574634
4220,0.4241792175022693
4221,0.437417410378368
4222,0.4112123083031175
4223,0.4311642364526633
4224,0.38360489571012074
4225,0.44615730317826563
4226,0.4997531851287664
4227,0.3781319975281609
4228,0.3923406527611957
4229,0.4150432396959471
4230,0.4744678568701694
4231,0.5878145276527839
4232,0.4055517174503363
4233,0.42919571418502994
4234,0.3996132797669901
4235,0.41934839137487695
4236,0.4380521112879788
4237,0.3967534113062904
4238,0.4815688576430825
4239,0.44531402434035394
4240,0.4041274765020395
4241,0.47951772071630927
4242,0.4149302365435433
4243,0.4067087614898596
4244,0.41036020310331833
4245,0.3830025285664962
4246,0.433216622112516
4247,0.39720866742197514
4248,0.4535973247159339
4249,0.41251236408981196
4250,0.3941020658582861
4251,0.4269955026024292
4252,0.37903564293936043
4253,0.3853407495992615
4254,0.45679211453720664
4255,0.3843145740069574
4256,0.4342065289207545
4257,0.49652267704702696
4258,0.487773670245464
4259,0.48298924185359043
4260,0.4417443486836001
4261,0.542869318077692
4262,0.41332043734354285
4263,0.4850675163100586
4264,0.5074006149384779
4265,0.40852245688351563
4266,0.4610370815172845
4267,0.43296676875287354
4268,0.4726414853805781
4269,0.4265277817840577
4270,0.4778556281566703
4271,0.5104471770387229
4272,0.41284302212624885
4273,0.4388307566654705
4274,0.48224514836944443
4275,0.3929505706480633
4276,0.45133325855493334
4277,0.40365116248152666
4278,0.3812823763296058
4279,0.43229301541971205
4280,0.4683188704995452
4281,0.40376892967882216
4282,0.4082080654418237
4283,0.4624528668609477
4284,0.43957382886215474
4285,0.4076988915148184
4286,0.44135469769401137
4287,0.4042360719153198
4288,0.4510104532983707
4289,0.3988997843120898
4290,0.42692984219996827
4291,0.40423686909898093
4292,0.470546056527522
4293,0.393708094658926
4294,0.4118713697636488
4295,0.47931942448325227
4296,0.43967885654725225
4297,0.41350850490147745
4298,0.40509629108971024
4299,0.44942825551819543
4300,0.39562569429797084
4301,0.3861720819061614
4302,0.4217293632050607
4303,0.40342615009722277
4304,0.4011525424303425
4305,0.43167721389276975
4306,0.44943772878508603
4307,0.42516624182094254
4308,0.4212696392981276
4309,0.395085627334562
4310,0.3764338022185669
4311,0.4036166786351029
4312,0.41121994059257266
4313,0.4929016252200005
4314,0.4256335370872882
4315,0.4089349589048879
4316,0.39487623195348737
4317,0.45149872442665445
4318,0.4146347278064645
4319,0.38973168402117875
4320,0.47040240859639315
4321,0.4123899190722345
4322,0.41534925486216207
4323,0.4448513728202551
4324,0.3797755147927367
4325,0.3820309492811495
4326,0.42762198989518124
4327,0.3899585914209842
4328,0.3882745981882976
4329,0.5124614976094706
4330,0.4858102597640099
4331,0.41180573645684115
4332,0.45524483565842594
4333,0.4498945094422722
4334,0.42451126752349166
4335,0.45490099935829414
4336,0.4403321311377903
4337,0.44501425876887074
4338,0.42090690556162635
4339,0.4131199519107576
4340,0.43610550313090074
4341,0.3673770907793112
4342,0.40912974300421157
4343,0.3795814485398752
4344,0.4666819536874589
4345,0.4504682865922335
4346,0.37568841357601285
4347,0.4237632984728746
4348,0.37797519508737815
4349,0.45061441052489914
4350,0.4244323321141515
4351,0.454040531124722
4352,0.3948371877316907
4353,0.4140093298567634
4354,0.4259464679568222
4355,0.4271083260992538
4356,0.42543441926359277
4357,0.4104016953806515
4358,0.38466279249179053
4359,0.4086754939842591
4360,0.43333825566960066
4361,0.44607677980835286
4362,0.3918898400836509
4363,0.4441724052907864
4364,0.406914929900884
4365,0.4105400847444863
4366,0.45523267479711205
4367,0.4686057159450708
4368,0.4127727076863924
4369,0.401905859350661
4370,0.5024718862529385
4371,0.5129157822892405
4372,0.49287326041079405
4373,0.43938573157835714
4374,0.44931765959485004
4375,0.46510053513355015
4376,0.545337859937326
4377,0.38985999341513927
4378,0.3802259517777351
4379,0.4479025547869589
4380,0.4203491179790455
4381,0.3877386576251223
4382,0.4597682743977444
4383,0.4718073177528328
4384,0.3868065599090614
4385,0.4500326983152769
4386,0.4245033925104601
4387,0.4544792078343116
4388,0.3912077521875903
4389,0.459086335245847
4390,0.4627817457239069
4391,0.4115643503552587
4392,0.4613101300886846
4393,0.4096444257934078
4394,0.40403375366100597
4395,0.4295568903712433
4396,0.3995532482925926
4397,0.4906221149750416
4398,0.4253942960710816
4399,0.39735227955479635
4400,0.4327132214775212
4401,0.39740201728922164
4402,0.4307142685158274
4403,0.38141153222553803
4404,0.45618293903930013
4405,0.418229623807092
4406,0.4450771566202872
4407,0.41428210658091347
4408,0.3910075718738854
4409,0.3972479252214927
4410,0.3956731782770889
4411,0.40162764778602794
4412,0.3994564772184296
4413,0.4360468215319914
4414,0.40990526463507704
4415,0.4813999545708216
4416,0.4051249884206314
4417,0.3756695225217675
4418,0.46262790461472203
4419,0.46994957895193057
4420,0.4214944536395509
4421,0.38594198729903756
4422,0.45583478942190986
4423,0.39676443690424423
4424,0.38364292027090063
4425,0.4912870401150682
4426,0.40742498932829185
4427,0.5157488802278761
4428,0.4751734683727702
4429,0.5140406769841612
4430,0.4256536769299239
4431,0.410484519169166
4432,0.4058952191668406
4433,0.3876654648440678
4434,0.38296902310418773
4435,0.39852190133956067
4436,0.3861054865456439
4437,0.3912098363883728
4438,0.37523074061169887
4439,0.37873243405891066
4440,0.3891145158257886
4441,0.47415855818837754
4442,0.39404261712791927
4443,0.39047080327783035
4444,0.3978465795301078
4445,0.4597164310150581
4446,0.3795947779073431
4447,0.3779981620056195
4448,0.39396313130621446
4449,0.4130594146792134
4450,0.4311630624350333
4451,0.37235388565921235
4452,0.40192587858247186
4453,0.4162225008120479
4454,0.4700292019944092
4455,0.44473687435016823
4456,0.49188238015669594
4457,0.4396625312578105
4458,0.3896541717271602
4459,0.39438119474973937
4460,0.4276110089603509
4461,0.46704153251043934
4462,0.4233958178777015
4463,0.4463972611915668
4464,0.4335221817449168
4465,0.40782719102049125
4466,0.4125828862853689
4467,0.4121603580173417
4468,0.4641196513517663
4469,0.41242690203530097
4470,0.4125348143970931
4471,0.41935899882633
4472,0.39509933446788886
4473,0.4569728302315221
4474,0.46208470149322456
4475,0.43503815379958694
4476,0.4009726233226055
4477,0.4135764798261387
4478,0.40720005609855575
4479,0.45054426061289593
4480,0.3970690787986931
4481,0.45338661785186274
4482,0.42884145865656254
4483,0.3689969356500467
4484,0.4577387821096942
4485,0.4231832810114423
4486,0.38624080024942653
4487,0.43475309506251697
4488,0.4110907801025657
4489,0.410303705483021
4490,0.4597443396559973
4491,0.4399333964437619
4492,0.4170545422094945
4493,0.44618690018472035
4494,0.4050712252112561
4495,0.3912931646529566
4496,0.4484474138456459
4497,0.4063141724150947
4498,0.4374013043540677
4499,0.4340190272597156
4500,0.42113063252331484
4501,0.43218656665000177
4502,0.4548771765944241
4503,0.42968889250868547
4504,0.39347343920003786
4505,0.39011969240508254
4506,0.37108707487837694
4507,0.3867653470434017
4508,0.522906928300613
4509,0.38545460023017364
4510,0.4190123567037544
4511,0.38343114863450056
4512,0.44906092096926015
4513,0.44900724228342603
4514,0.4335704781211145
4515,0.4128715065111987
4516,0.4099746676240863
4517,0.5096672766532476
4518,0.3960995780589875
4519,0.3816118181146621
4520,0.3882353330550627
4521,0.3989780715554569
4522,0.39438246525710374
4523,0.4935603672365403
4524,0.37428446216516637
4525,0.41094051170754325
4526,0.37916884652946437
4527,0.4015888842413731
4528,0.3948197533879703
4529,0.4304816774529599
4530,0.37406830885947606
4531,0.3767498231464923
4532,0.42136428038558593
4533,0.39554683803321306
4534,0.46079300503896037
4535,0.38528993032809794
4536,0.4774289145937892
4537,0.3825425248664315
4538,0.37734364112187074
4539,0.3762583122993038
4540,0.3866611449046158
4541,0.38168566842819923
4542,0.4120911637127975
4543,0.3833251421066147
4544,0.3903450394647997
4545,0.4896331734449478
4546,0.3750205684847008
4547,0.38021927998585725
4548,0.4456774566130997
4549,0.4282986390949288
4550,0.4372544599957974
4551,0.46461880626994495
4552,0.40044574318475507
4553,0.4337454963202654
4554,0.42529335842335597
4555,0.38573327472608165
4556,0.4223703728006392
4557,0.41569351562052304
4558,0.39677694144641146
4559,0.4789448680906888
4560,0.3903619879798102
4561,0.4024527943122719
4562,0.39209236358112304
4563,0.44939636311046516
4564,0.4341506866933575
4565,0.4071878777643137
4566,0.4081817740930113
4567,0.4108067268941372
4568,0.39328783733821304
4569,0.38817016291813006
4570,0.47500075170252093
4571,0.45613254338891507
4572,0.42314763374609093
4573,0.37543010416609185
4574,0.4581183681557155
4575,0.4560149844540756
4576,0.4264200580211808
4577,0.45754655903352964
4578,0.4024670243450942
4579,0.44842006765689063
4580,0.41888973177706196
4581,0.4507120213238613
4582,0.38812003154625246
4583,0.4176849396657854
4584,0.551917647968226
4585,0.3903864280442464
4586,0.3758393507432777
4587,0.376217419948196
4588,0.39571131315038083
4589,0.4210101730685365
4590,0.45634976703974833
4591,0.48668494917863503
4592,0.3853678494304198
4593,0.39501416840051695
4594,0.44762388423109467
4595,0.4143705488431489
4596,0.42241096740075634
4597,0.3762806972398806
4598,0.4045050114263935
4599,0.42014038130026427
4600,0.43602058746418465
4601,0.45872213888560615
4602,0.39903427565698246
4603,0.40765978610773573
4604,0.43759570559620964
4605,0.49075084920429013
4606,0.3863661462465427
4607,0.436127927177759
4608,0.38412781381908123
4609,0.3852705836896904
4610,0.40075932623281535
4611,0.37890452411365005
4612,0.4677497141102279
4613,0.5180450764375115
4614,0.4122713430386913
4615,0.4374615227249659
4616,0.41130479887713817
4617,0.3960660338214827
4618,0.42229346788121425
4619,0.49001618614170583
4620,0.4511864237337193
4621,0.3932416453837063
4622,0.40098743932175623
4623,0.40410693694595284
4624,0.4272647050039415
4625,0.38180710720170047
4626,0.43840332227561524
4627,0.4152276834329381
4628,0.41702833083679125
4629,0.4821493302565079
4630,0.49112193318209
4631,0.4739830679126557
4632,0.3861587764443733
4633,0.3967584692519577
4634,0.4332246159968213
4635,0.43714955152098234
4636,0.41178762291712684
4637,0.4141084087776512
4638,0.5856705156743203
4639,0.42903843747866105
4640,0.45243871098097993
4641,0.4343616498144023
4642,0.49132720238044975
4643,0.4089963982010279
4644,0.447883637758163
4645,0.5236021370423687
4646,0.5704805816979801
4647,0.44499415779573803
4648,0.4513698845582529
4649,0.42551318628606677
4650,0.40701612205533894
4651,0.41432928508665406
4652,0.4145181517527716
4653,0.4027732994868569
4654,0.4193039486779589
4655,0.4887950471822042
4656,0.3879123209379044
4657,0.39331523143833774
4658,0.42853968686538774
4659,0.377288744795687
4660,0.391896938853646
4661,0.3964075545585777
4662,0.47260392556186687
4663,0.37930613119410117
4664,0.397132943115746
4665,0.38901687217153547
4666,0.3878957345775664
4667,0.40367724822071827
4668,0.38022145376398364
4669,0.4068658867824541
4670,0.4521887784581376
4671,0.39677068820767786
4672,0.4103690739576722
4673,0.44871857470697535
4674,0.42371786696501906
4675,0.40475992403768074
4676,0.4576166464979322
4677,0.4993487387362437
4678,0.4662291325044419
4679,0.46247412059873344
4680,0.38899763451295233
4681,0.44623561863309086
4682,0.5316976025595452
4683,0.46515159950866924
4684,0.4628680397779755
4685,0.43839157594138517
4686,0.3823325860829181
4687,0.3894547299127654
4688,0.4987396717126622
4689,0.4412884519531062
4690,0.4048162576715444
4691,0.4461019217253264
4692,0.4125798395527112
4693,0.41791206991459795
4694,0.46715733370494433
4695,0.44388336251480365
4696,0.4319786995797227
4697,0.4254261514637915
4698,0.38783910072595695
4699,0.40469657578798596
4700,0.3921886484364474
4701,0.45346921147281427
4702,0.4346383235369224
4703,0.43456790188417393
4704,0.4143789016900756
4705,0.5006657280578344
4706,0.4821487263925683
4707,0.41885699567920787
4708,0.4012431903520686
4709,0.4029747118539481
4710,0.45772651967533384
4711,0.38314664550646904
4712,0.44007534195758635
4713,0.42491210170965354
4714,0.4295153606913751
4715,0.4600128339578163
4716,0.4826495264067929
4717,0.4063981396668897
4718,0.46932782095159276
4719,0.42646136909844173
4720,0.43279717347315205
4721,0.37580363466527467
4722,0.4180595391255156
4723,0.39539721436603653
4724,0.3744020669202287
4725,0.39740006184335197
4726,0.41375957138576674
4727,0.43344101157793086
4728,0.3794028638111091
4729,0.47363340408318677
4730,0.38659415964018895
4731,0.4326593518531298
4732,0.3907871096331241
4733,0.3858877108271727
4734,0.41387232403455704
4735,0.41574638126038915
4736,0.38449617291503335
4737,0.3837656888138231
4738,0.4102494587452545
4739,0.3830968871132131
4740,0.4109537057427969
4741,0.3908605791735631
4742,0.4156770302337128
4743,0.5310144725452809
4744,0.4302988941651298
4745,0.43649891177849054
4746,0.4976039778203424
4747,0.4654853302207157
4748,0.4156336605639476
4749,0.398956433950271
4750,0.41323167844043
4751,0.3758818128107277
4752,0.46563771026521744
4753,0.3969365756473519
4754,0.40031222961672663
4755,0.40614612759736984
4756,0.47569040626467646
4757,0.4759841094075128
4758,0.39306203219938163
4759,0.3985630013528697
4760,0.40728063971474093
4761,0.3807696807365903
4762,0.4930824312990088
4763,0.42814185316076875
4764,0.40110797563984923
4765,0.4686333745718117
